x_m,r_m,pressure_pa,pressure_over_pc,tau_wall_pa,su2_cf_t,yplus
0.02713408,0.02488812,63740.77,0.012257840384615384,12572.041049995494,80704.73565484279,0.195291
0.02731223,0.02497596,63491.89,0.012209978846153846,12582.470144044786,80771.68399481564,0.1952063
0.02749044,0.02506365,63245.65,0.012162625,12592.936482805842,80838.87142282561,0.195122
0.02766872,0.02515119,63002.56,0.012115876923076923,12603.529538239776,80906.87229358105,0.1950408
0.02784707,0.02523858,62762.63,0.012069736538461539,12614.276748849219,80975.8627453154,0.1949634
0.0280255,0.02532583,62525.55,0.01202414423076923,12625.1518196153,81045.67398025442,0.1948889
0.028204,0.02541293,62291.36,0.011979107692307693,12636.137728596395,81116.19672805024,0.1948167
0.02838257,0.02549988,62060.19,0.011934651923076923,12647.271417929725,81187.66813439837,0.1947482
0.02856121,0.02558668,61831.58,0.011890688461538462,12658.50981558718,81259.81170349124,0.1946824
0.02873993,0.02567333,61604.96,0.011847107692307693,12669.764603396057,81332.06048722928,0.1946166
0.02891871,0.02575984,61380.56,0.011803953846153846,12681.052287351253,81404.52044390113,0.1945509
0.02909757,0.0258462,61158.7,0.01176128846153846,12692.410185365194,81477.43113144698,0.194487
0.02927649,0.02593242,60939.5,0.011719134615384616,12703.879971555541,81551.06007195302,0.1944261
0.02945549,0.02601849,60722.75,0.011677451923076922,12715.44626438081,81625.30852542669,0.1943677
0.02963455,0.02610442,60508.29,0.011636209615384616,12727.084915082713,81700.02147176061,0.1943107
0.02981369,0.0261902,60296.1,0.011595403846153846,12738.793185114497,81775.18133117667,0.1942555
0.02999289,0.02627583,60086.15,0.011555028846153847,12750.5690895261,81850.77536152193,0.1942018
0.03017217,0.02636132,59878.47,0.011515090384615385,12762.421315649939,81926.85933010284,0.19415
0.03035151,0.02644667,59673.05,0.011475586538461539,12774.353507227745,82003.45662748998,0.1941001
0.03053092,0.02653187,59469.72,0.011436484615384615,12786.350394344032,82080.46923026074,0.1940519
0.0307104,0.02661692,59268.39,0.011397767307692307,12798.396069951166,82157.79502499779,0.1940048
0.03088995,0.02670183,59069.07,0.011359436538461538,12810.49016371138,82235.43163436149,0.1939588
0.03106957,0.0267866,58871.76,0.011321492307692308,12822.642725154656,82313.44357012503,0.1939142
0.03124926,0.02687122,58676.43,0.011283928846153847,12834.848764640048,82391.79880187649,0.1938711
0.03142901,0.0269557,58483.04,0.011246738461538461,12847.108255565146,82470.49715884481,0.1938292
0.03160883,0.02704004,58291.57,0.011209917307692307,12859.422011714081,82549.54386502132,0.1937887
0.03178871,0.02712423,58102.01,0.011173463461538462,12871.79086198207,82628.94424140116,0.1937495
0.03196867,0.02720828,57914.31,0.011137367307692308,12884.211794886249,82708.67895612503,0.1937117
0.03214869,0.02729219,57728.33,0.011101601923076923,12896.66998860773,82788.65286227365,0.1936748
0.03232877,0.02737595,57543.98,0.01106615,12909.147242142053,82868.74912064424,0.1936384
0.03250893,0.02745958,57361.43,0.01103104423076923,12921.66569347231,82949.10984340984,0.1936029
0.03268914,0.02754306,57180.95,0.010996336538461538,12934.272811865121,83030.03975393232,0.1935697
0.03286943,0.0276264,57002.44,0.010962007692307693,12946.977872090172,83111.59839050246,0.1935391
0.03304978,0.0277096,56825.43,0.010927967307692308,12959.726899369327,83193.43926839404,0.1935094
0.03323019,0.02779265,56649.04,0.010894046153846154,12973.097218998228,83279.26845929313,0.1934836
0.03341067,0.02787557,56433.43,0.010852582692307692,13013.175078720426,83536.54355580524,0.1936718
0.03359122,0.02795834,56263.81,0.01081996346153846,13028.845713235098,83637.13934697559,0.1936701
0.03377182,0.02804097,56093.98,0.010787303846153846,13042.154768532884,83722.5752587223,0.1936471
0.0339525,0.02812347,55925.29,0.010754863461538462,13055.093066938849,83805.63114030306,0.1936224
0.03413324,0.02820582,55757.75,0.01072264423076923,13067.959700984591,83888.22698097044,0.193597
0.03431404,0.02828803,55591.42,0.010690657692307691,13080.793598545326,83970.61267363097,0.1935709
0.0344949,0.0283701,55426.55,0.010658951923076924,13093.64373376186,84053.10260200896,0.1935453
0.03467583,0.02845203,55263.31,0.010627559615384615,13106.551826732994,84135.96458336113,0.1935212
0.03485682,0.02853382,55101.55,0.010596451923076924,13119.503826716473,84219.10842060375,0.1934983
0.03503787,0.02861548,54941.24,0.010565623076923077,13132.49406348006,84302.49771434929,0.1934762
0.03521899,0.02869699,54782.5,0.010535096153846154,13145.53988431434,84386.24382348495,0.1934556
0.03540017,0.02877836,54625.29,0.010504863461538462,13158.646662804305,84470.38124310623,0.1934364
0.03558141,0.0288596,54469.28,0.010474861538461538,13171.773513006534,84554.64751071851,0.1934179
0.03576272,0.02894069,54314.23,0.01044504423076923,13184.863813443551,84638.67915142114,0.1933984
0.03594408,0.02902165,54160.34,0.01041545,13197.94653180596,84722.66211988952,0.1933786
0.03612551,0.02910247,54007.32,0.010386023076923077,13211.821982339938,84811.733939094,0.193365
0.036307,0.02918316,53809.26,0.010347934615384616,13269.353607072724,85181.05142281752,0.1935892
0.03648855,0.0292637,53663.48,0.0103199,13285.99065546977,85287.85099399462,0.1936045
0.03667016,0.02934411,53515.34,0.010291411538461538,13299.631326303228,85375.41567258508,0.193592
0.03685183,0.02942438,53367.75,0.010263028846153845,13312.818390165736,85460.06847469215,0.1935754
0.03703356,0.02950451,53221.37,0.010234878846153846,13325.961959424452,85544.44206831689,0.1935584
0.03721535,0.02958451,53076.69,0.010207055769230769,13339.199898220408,85629.4214560626,0.1935438
0.0373972,0.02966437,52933.69,0.01017955576923077,13352.561805424937,85715.19664439501,0.1935324
0.03757911,0.02974409,52791.67,0.01015224423076923,13365.951610560865,85801.1509202097,0.1935218
0.03776109,0.02982367,52650.05,0.010125009615384616,13379.238250225968,85886.44293744453,0.1935087
0.03794312,0.02990312,52509.13,0.010097909615384615,13392.438269587828,85971.17890585263,0.1934933
0.03812521,0.02998244,52369.62,0.010071080769230769,13405.679480532088,86056.1792987687,0.193479
0.03830736,0.03006163,52231.63,0.01004454423076923,13418.960428751598,86141.43478043939,0.1934671
0.03848956,0.03014067,52094.98,0.010018265384615385,13432.372765934919,86227.53369807647,0.1934578
0.03867183,0.03021958,51959.08,0.00999213076923077,13445.783737860691,86313.62385160364,0.1934482
0.03885416,0.03029835,51824.36,0.009966223076923077,13459.277832143216,86400.24759930235,0.1934387
0.03903654,0.03037699,51690.63,0.009940505769230768,13472.722831863048,86486.55619024264,0.1934292
0.03921898,0.03045549,51558.39,0.009915075,13486.230133646583,86573.26472193732,0.1934208
0.03940148,0.03053386,51426.84,0.009889776923076922,13499.737790841576,86659.97553515396,0.1934126
0.03958404,0.0306121,51296.26,0.009864665384615385,13513.244577102449,86746.68075751168,0.1934048
0.03976665,0.0306902,51166.65,0.009839740384615384,13526.762328681178,86833.4563704349,0.1933973
0.03994932,0.03076817,51038.0,0.009815,13540.28792805365,86920.28236134503,0.19339
0.04013205,0.030846,50910.33,0.009790448076923077,13553.829557893996,87007.21125795416,0.193383
0.04031483,0.0309237,50783.73,0.009766101923076923,13567.403064485625,87094.34478361084,0.1933768
0.04049768,0.03100127,50658.16,0.009741953846153846,13581.011765144987,87181.70423343702,0.1933715
0.04068057,0.0310787,50533.51,0.009717982692307692,13594.636063253716,87269.16380925094,0.1933665
0.04086353,0.031156,50409.68,0.00969416923076923,13608.256518152572,87356.59871403206,0.1933614
0.04104654,0.03123317,50286.72,0.009670523076923078,13621.876034547231,87444.02759419613,0.1933564
0.04122961,0.03131021,50164.69,0.00964705576923077,13635.512559095794,87531.56565619944,0.1933517
0.04141273,0.03138711,50043.61,0.009623771153846154,13649.172904427489,87619.2566329123,0.1933476
0.04159591,0.03146388,49923.46,0.009600665384615384,13662.855659923409,87707.09146903292,0.193344
0.04177914,0.03154052,49804.09,0.009577709615384615,13676.542091593747,87794.94990392191,0.1933406
0.04196243,0.03161703,49685.35,0.009554875,13690.194960057544,87882.5928837626,0.1933364
0.04214577,0.0316934,49567.38,0.00953218846153846,13703.831447467677,87970.13070736012,0.1933318
0.04232917,0.03176965,49450.55,0.009509721153846155,13717.52198445418,88058.01549584234,0.1933283
0.04251261,0.03184577,49335.01,0.009487501923076923,13731.319891301064,88146.58953248759,0.1933273
0.04269612,0.03192175,49220.38,0.009465457692307692,13745.17216754504,88235.51258706897,0.1933277
0.04287968,0.0319976,49106.17,0.00944349423076923,13758.971231083382,88324.09404895868,0.1933268
0.04306329,0.03207332,48992.36,0.009421607692307692,13772.689603134659,88412.1575213583,0.1933241
0.04324696,0.03214892,48879.35,0.009399875,13786.394959088679,88500.13743845577,0.1933209
0.04343068,0.03222438,48767.5,0.009378365384615384,13800.175931027374,88588.60276345402,0.1933195
0.04361445,0.03229972,48656.76,0.009357069230769231,13814.045159921336,88677.63464357377,0.1933201
0.04379828,0.03237492,48546.73,0.009335909615384616,13827.935551221339,88766.80237326468,0.1933212
0.04398216,0.03244999,48437.1,0.009314826923076922,13841.767194078186,88855.59297424943,0.193321
0.04416609,0.03252493,48327.96,0.00929383846153846,13855.539435629833,88944.00225555708,0.1933194
0.04435008,0.03259975,48219.65,0.009273009615384615,13869.32239252719,89032.4803227635,0.193318
0.04453411,0.03267444,48112.38,0.009252380769230769,13883.17275122957,89121.3910679126,0.1933181
0.0447182,0.03274899,48005.98,0.009231919230769232,13897.075097138131,89210.63553880407,0.1933194
0.04490234,0.03282342,47900.24,0.009211584615384615,13910.983532418264,89299.91909969859,0.1933208
0.04508654,0.03289773,47795.11,0.009191367307692308,13924.876046772015,89389.10045808279,0.1933217
0.04527078,0.0329719,47690.64,0.009171276923076923,13938.764314255739,89478.25455418543,0.1933226
0.04545508,0.03304594,47586.91,0.009151328846153847,13952.665324950582,89567.49045382981,0.1933237
0.04563942,0.03311986,47483.89,0.009131517307692308,13966.58024031747,89656.81561287744,0.1933251
0.04582383,0.03319365,47381.56,0.00911183846153846,13980.503855476785,89746.19661921712,0.1933267
0.04600827,0.03326732,47279.96,0.0090923,13994.443115759244,89835.67805758074,0.1933285
0.04619277,0.03334085,47179.2,0.009072923076923076,14008.423295170895,89925.42217147104,0.1933312
0.04637733,0.03341426,47079.18,0.009053688461538461,14022.43864277442,90015.39204342382,0.1933346
0.04656193,0.03348754,46979.58,0.009034534615384615,14036.421687642105,90105.15455177141,0.1933375
0.04674657,0.03356069,46880.25,0.009015432692307692,14050.32828860022,90194.42633745194,0.1933386
0.04693128,0.03363372,46781.48,0.008996438461538463,14064.203236990656,90283.49493320515,0.1933388
0.04711603,0.03370662,46683.63,0.008977621153846153,14078.136335490108,90372.93681672902,0.1933403
0.04730083,0.0337794,46586.68,0.008958976923076923,14092.141337278908,90462.84027494365,0.1933434
0.04748568,0.03385206,46490.38,0.008940457692307691,14106.173238939371,90552.91641371371,0.193347
0.04767058,0.03392458,46394.68,0.008922053846153846,14120.205609560715,90642.99556292288,0.1933505
0.04785552,0.03399698,46299.69,0.00890378653846154,14134.263657325828,90733.23954352991,0.1933545
0.04804052,0.03406926,46205.3,0.008885634615384616,14148.33581003498,90823.57406916266,0.1933588
0.04822557,0.0341414,46111.33,0.008867563461538462,14162.380538261497,90913.73254656164,0.1933624
0.04841066,0.03421343,46017.82,0.008849580769230769,14176.392904301081,91003.68327871614,0.1933652
0.04859581,0.03428533,45924.89,0.008831709615384615,14190.406453561538,91093.64160641757,0.1933681
0.048781,0.0343571,45832.58,0.008813957692307693,14204.432891511628,91183.6826715429,0.1933712
0.04896624,0.03442875,45740.83,0.008796313461538462,14218.4608774032,91273.73367349614,0.1933743
0.04915152,0.03450028,45649.66,0.00877878076923077,14232.496153200915,91363.83147214258,0.1933774
0.04933686,0.03457169,45559.2,0.008761384615384615,14246.568686950885,91454.16844382194,0.1933812
0.04952225,0.03464297,45469.42,0.00874411923076923,14260.676010178538,91544.72874245266,0.1933857
0.04970768,0.03471413,45380.16,0.008726953846153847,14274.789837333092,91635.33079227549,0.1933904
0.04989315,0.03478516,45291.35,0.008709874999999999,14288.885009690135,91725.81308982454,0.1933945
0.05007868,0.03485607,45203.02,0.008692888461538461,14302.968954052423,91816.22331058471,0.1933984
0.05026425,0.03492686,45115.27,0.008676013461538462,14317.060859262047,91906.684635066,0.1934023
0.05044987,0.03499753,45028.16,0.008659261538461539,14331.181559863344,91997.33080817004,0.1934067
0.05063553,0.03506807,44941.65,0.008642625000000001,14345.330283540694,92088.1568721077,0.1934116
0.05082125,0.03513849,44855.62,0.008626080769230769,14359.479932271728,92178.98887431847,0.1934166
0.051007,0.03520878,44769.96,0.008609607692307692,14373.59865060389,92269.62232247944,0.1934208
0.0511928,0.03527896,44684.75,0.008593221153846154,14387.703689757995,92360.16795876923,0.1934246
0.05137864,0.03534901,44600.08,0.008576938461538461,14401.816821117014,92450.76554201465,0.1934286
0.05156454,0.03541894,44515.92,0.008560753846153846,14415.93897195358,92541.42102473303,0.1934326
0.05175049,0.03548876,44432.22,0.008544657692307693,14430.061373217615,92632.07811504106,0.1934365
0.05193648,0.03555845,44349.1,0.008528673076923076,14444.195858451536,92722.81277696943,0.1934405
0.05212251,0.03562802,44266.69,0.008512825,14458.385044799192,92813.8985862498,0.1934456
0.05230858,0.03569747,44184.88,0.008497092307692307,14472.618991131445,92905.27172697544,0.1934516
0.05249471,0.0357668,44103.41,0.008481425,14486.83694174907,92996.54218509643,0.1934571
0.05268088,0.03583601,44022.15,0.008465798076923077,14500.994428141932,93087.42450025347,0.1934613
0.05286709,0.03590509,43941.25,0.008450240384615384,14515.11556516715,93178.07347492942,0.1934646
0.05305334,0.03597406,43861.0,0.008434807692307693,14529.268466422582,93268.92635633718,0.1934685
0.05323964,0.03604291,43781.47,0.008419513461538462,14543.495249092899,93360.2535107794,0.1934738
0.05342599,0.03611164,43702.5,0.008404326923076922,14557.761907025077,93451.83663976504,0.1934798
0.05361238,0.03618025,43623.87,0.00838920576923077,14572.011354261977,93543.30928672096,0.1934853
0.05379881,0.03624873,43545.56,0.008374146153846154,14586.232685413255,93634.60144577928,0.1934902
0.05398529,0.0363171,43467.69,0.008359171153846155,14600.445338852993,93725.8378992912,0.1934947
0.05417181,0.03638535,43390.24,0.008344276923076923,14614.66273372927,93817.10478989613,0.1934993
0.05435837,0.03645348,43313.11,0.00832944423076923,14628.857996696132,93908.22960731723,0.1935034
0.05454498,0.0365215,43236.37,0.00831468653846154,14643.038044947158,93999.25675566339,0.193507
0.05473162,0.0365894,43160.23,0.008300044230769231,14657.250359209514,94090.4910318661,0.1935111
0.05491832,0.03665717,43084.75,0.008285528846153847,14671.531024001166,94182.16407623515,0.1935165
0.05510505,0.03672483,43009.76,0.008271107692307692,14685.842185492378,94274.03289057237,0.1935224
0.05529183,0.03679237,42935.12,0.008256753846153847,14700.142074522297,94365.82934267301,0.1935279
0.05547865,0.03685979,42860.86,0.008242473076923077,14714.436391458068,94457.59002537205,0.1935331
0.05566551,0.0369271,42787.04,0.008228276923076924,14728.73741306342,94549.39374790719,0.1935384
0.05585242,0.03699428,42713.56,0.008214146153846153,14743.03178742374,94641.15479923635,0.1935434
0.05603937,0.03706135,42640.36,0.008200069230769231,14757.296417098363,94732.72490806169,0.1935478
0.05622636,0.0371283,42567.55,0.008186067307692307,14771.55366776607,94824.24764822188,0.1935518
0.05641339,0.03719514,42495.2,0.008172153846153846,14785.828763980628,94915.88494576664,0.1935561
0.05660046,0.03726186,42423.3,0.008158326923076924,14800.122795775673,95007.6437980384,0.1935606
0.05678757,0.03732846,42351.82,0.00814458076923077,14814.429794354875,95099.48588905267,0.1935652
0.05697473,0.03739495,42280.69,0.008130901923076923,14828.734510528986,95191.31332843647,0.1935697
0.05716193,0.03746132,42209.87,0.008117282692307692,14843.025420242575,95283.05213887432,0.1935738
0.05734916,0.03752758,42139.4,0.00810373076923077,14857.30398049003,95374.71167336997,0.1935775
0.05753644,0.03759372,42069.5,0.008090288461538461,14871.623557856612,95466.63451242715,0.1935817
0.05772376,0.03765974,42000.28,0.008076976923076924,14886.028507315077,95559.10538756537,0.1935875
0.05791112,0.03772565,41931.53,0.008063755769230768,14900.480052679264,95651.87537962812,0.1935941
0.05809852,0.03779144,41862.86,0.00805055,14914.87574558839,95744.28683343893,0.1935996
0.05828596,0.03785711,41794.15,0.008037336538461538,14929.163464958097,95836.00516384028,0.1936028
0.05847344,0.03792268,41725.71,0.008024175,14943.407901028939,95927.44564220637,0.1936048
0.05866097,0.03798813,41657.91,0.00801113653846154,14957.714378212959,96019.28438618571,0.193608
0.05884851,0.03805346,41590.8,0.00799823076923077,14972.113390632909,96111.71714920498,0.1936129
0.05903611,0.03811868,41524.12,0.007985407692307692,14986.559549656557,96204.45256428953,0.1936186
0.05922376,0.03818379,41457.6,0.007972615384615384,15000.988290593055,96297.0761660167,0.1936235
0.05941144,0.03824878,41389.31,0.007959482692307692,15017.898241878398,96405.62760511818,0.193643
0.05959917,0.03831366,41136.56,0.007910876923076923,15156.410236986972,97294.78903131845,0.1945401
0.05978693,0.03837842,41073.47,0.007898744230769231,15180.847497960407,97451.66114771916,0.1946387
0.05997472,0.03844307,41009.29,0.007886401923076923,15196.4983540009,97552.1299733058,0.1946522
0.06016256,0.03850761,40944.97,0.007874032692307693,15210.89640074883,97644.55653730736,0.1946562
0.06035044,0.03857203,40880.84,0.0078617,15225.132008376391,97735.94034252242,0.1946586
0.06053834,0.03863634,40816.9,0.007849403846153846,15239.31506116952,97826.98677817246,0.1946601
0.06072629,0.03870054,40753.24,0.007837161538461538,15253.484482579284,97917.94570876373,0.1946612
0.0609143,0.03876463,40690.02,0.007825003846153845,15267.682589729184,98009.0887840826,0.1946626
0.06110233,0.0388286,40627.26,0.007812934615384615,15281.927080897029,98100.5296161374,0.1946647
0.0612904,0.03889246,40564.89,0.007800940384615385,15296.198151577255,98192.14107223901,0.1946672
0.0614785,0.03895621,40502.77,0.007788994230769231,15310.461589892326,98283.70353327213,0.1946693
0.06166664,0.03901985,40440.89,0.007777094230769231,15324.70751997988,98375.1536023024,0.1946709
0.06185483,0.03908337,40379.32,0.007765253846153846,15338.953927266884,98466.60673465829,0.1946722
0.06204305,0.03914679,40318.06,0.007753473076923077,15353.20865398245,98558.11327260522,0.1946736
0.0622313,0.03921009,40257.08,0.0077417461538461544,15367.455011004422,98649.56608229065,0.1946747
0.06241959,0.03927328,40196.36,0.007730069230769231,15381.695872949473,98740.9836169775,0.1946755
0.06260793,0.03933636,40136.04,0.007718469230769231,15395.958207393125,98832.53899183816,0.1946764
0.0627963,0.03939933,40076.21,0.007706963461538462,15410.279486514395,98924.47275510897,0.1946782
0.0629847,0.03946219,40016.79,0.007695536538461539,15424.64558367095,99016.6942224746,0.1946807
0.06317314,0.03952493,39957.57,0.0076841480769230764,15438.997391130059,99108.8239588118,0.1946828
0.06336162,0.03958757,39898.41,0.007672771153846155,15453.293823581307,99200.5982218131,0.1946837
0.06355014,0.0396501,39839.44,0.00766143076923077,15467.553484070137,99292.13643153595,0.1946835
0.06373869,0.03971252,39780.87,0.0076501673076923085,15481.83860806768,99383.8381012516,0.1946837
0.06392728,0.03977482,39722.83,0.007639005769230769,15496.195786508411,99476.00231597226,0.194685
0.0641159,0.03983702,39665.22,0.007627926923076923,15510.606281085385,99568.50878734516,0.1946871
0.06430456,0.03989911,39607.81,0.007616886538461538,15525.014082196136,99660.9979683291,0.194689
0.06449325,0.03996108,39550.14,0.0076057961538461534,15539.869097051014,99756.35798523042,0.1946926
0.06468198,0.04002295,39454.02,0.007587311538461538,15589.418468001471,100074.43433166598,0.1948438
0.06487075,0.04008471,39398.37,0.007576609615384616,15605.976446949473,100180.72632583485,0.1948637
0.06505955,0.04014636,39342.0,0.007565769230769231,15620.566665559314,100274.38651445268,0.1948656
0.0652484,0.04020791,39285.81,0.007554963461538461,15634.932316691005,100366.60511861427,0.1948656
0.06543728,0.04026935,39229.92,0.007544215384615385,15649.286433137035,100458.74967722085,0.1948653
0.06562619,0.04033067,39174.47,0.007533551923076923,15663.68970223495,100551.20976548259,0.1948657
0.06581513,0.04039189,39119.4,0.007522961538461539,15678.13707438805,100643.95296810867,0.1948667
0.06600411,0.040453,39064.58,0.007512419230769231,15692.593511809639,100736.75436415728,0.1948677
0.06619313,0.040514,39009.98,0.007501919230769231,15707.04204527886,100829.50502171532,0.1948682
0.06638218,0.04057489,38955.68,0.0074914769230769234,15721.503304604537,100922.33737140887,0.1948687
0.06657126,0.04063568,38901.64,0.0074810846153846155,15735.974123127897,101015.2310852452,0.1948693
0.06676038,0.04069635,38847.66,0.007470703846153847,15750.401472730804,101107.84575547038,0.194869
0.06694953,0.04075692,38793.7,0.007460326923076923,15764.7582656157,101200.00749516078,0.1948671
0.06713872,0.04081739,38740.01,0.007450001923076923,15779.106724138946,101292.11573339895,0.1948648
0.06732794,0.04087775,38686.91,0.0074397903846153855,15793.54967168005,101384.83053274985,0.1948639
0.06751719,0.040938,38634.43,0.007429698076923077,15808.11811121001,101478.35091313148,0.194865
0.06770649,0.04099815,38582.23,0.007419659615384616,15822.728434160506,101572.14015919445,0.1948668
0.06789579,0.04105818,38529.97,0.007409609615384616,15837.256448207087,101665.40103295045,0.1948669
0.06808516,0.04111811,38477.6,0.007399538461538461,15851.681021005561,101757.99787780688,0.1948649
0.06827456,0.04117794,38425.42,0.007389503846153846,15866.076907452683,101850.41057401204,0.194862
0.06846398,0.04123766,38373.75,0.0073795673076923075,15880.544013115918,101943.28045358043,0.1948602
0.06865343,0.04129727,38322.59,0.007369728846153846,15895.10524698598,102036.75457807769,0.1948599
0.06884292,0.04135678,38271.73,0.007359948076923077,15909.707914366027,102130.4946801085,0.1948601
0.06903245,0.04141619,38221.04,0.0073502,15924.296052789052,102224.14151521225,0.1948598
0.069222,0.04147548,38170.55,0.007340490384615385,15938.879505827492,102317.75827304192,0.1948591
0.06941159,0.04153467,38120.32,0.007330830769230769,15953.47293361861,102411.43906262069,0.1948584
0.06960122,0.04159376,38070.3,0.007321211538461539,15968.0710071664,102505.14967508681,0.1948575
0.06979087,0.04165274,38020.45,0.0073116249999999995,15982.654409091168,102598.7661047983,0.1948561
0.06998056,0.04171162,37970.82,0.007302080769230769,15997.238662776668,102692.3880022874,0.1948545
0.07017028,0.04177039,37921.43,0.007292582692307693,16011.832110354173,102786.06891888253,0.1948529
0.07036003,0.04182906,37872.19,0.007283113461538462,16026.414159742686,102879.67666614694,0.1948508
0.07054982,0.04188762,37823.11,0.007273675,16040.978885211232,102973.17320454911,0.1948482
0.07073963,0.04194608,37774.33,0.007264294230769231,16055.561489585218,103066.78451447735,0.1948457
0.07092948,0.04200444,37725.97,0.007254994230769231,16070.21359355064,103160.84196884089,0.194844
0.07111936,0.04206269,37677.98,0.007245765384615385,16084.923650931381,103255.27144832312,0.1948431
0.07130927,0.04212084,37630.16,0.007236569230769232,16099.639829395712,103349.74022137997,0.1948421
0.0714992,0.04217888,37582.41,0.007227386538461539,16114.313135546483,103443.93378067327,0.1948402
0.07168917,0.04223682,37534.78,0.0072182269230769225,16128.961271539214,103537.96576310383,0.1948375
0.07187918,0.04229466,37487.4,0.007209115384615385,16143.618367017067,103632.05525989308,0.1948348
0.07206922,0.0423524,37440.25,0.007200048076923077,16158.294277821446,103726.2655394532,0.1948321
0.0722593,0.04241004,37393.3,0.007191019230769232,16172.972972806314,103820.49369173181,0.1948292
0.0724494,0.04246757,37346.56,0.007182030769230769,16187.65482812283,103914.74213138693,0.1948261
0.07263953,0.042525,37300.16,0.007173107692307693,16202.378220618482,104009.25721406752,0.1948235
0.07282969,0.04258233,37254.11,0.007164251923076923,16217.156951488612,104104.12753492034,0.1948215
0.07301988,0.04263956,37208.29,0.007155440384615385,16231.961941472508,104199.16642305882,0.1948198
0.07321011,0.04269668,37162.6,0.007146653846153846,16246.754091202565,104294.12288470127,0.1948175
0.07340036,0.0427537,37117.09,0.0071379019230769225,16261.529895395353,104388.97441809386,0.1948148
0.07359064,0.04281062,37071.8,0.007129192307692309,16276.335003863633,104484.01406682887,0.1948121
0.07378096,0.04286743,37026.66,0.007120511538461539,16291.123830932673,104578.94919904055,0.1948092
0.0739713,0.04292415,36981.54,0.007111834615384616,16305.867954587684,104673.59736295507,0.1948052
0.07416168,0.04298076,36936.52,0.007103176923076922,16320.585967455096,104768.07791174627,0.1948003
0.07435208,0.04303728,36891.86,0.007094588461538462,16335.3292850847,104862.72090147568,0.1947959
0.07454251,0.04309369,36847.78,0.007086111538461538,16350.221775095188,104958.32148572126,0.1947933
0.07473298,0.04315001,36804.12,0.007077715384615385,16365.210711038973,105054.54119326755,0.1947921
0.07492347,0.04320621,36760.51,0.007069328846153846,16380.169396062012,105150.56670859379,0.1947905
0.075114,0.04326232,36716.66,0.007060896153846154,16395.012394632973,105245.84958837686,0.1947865
0.07530455,0.04331833,36672.74,0.00705245,16409.745928423945,105340.42977190741,0.1947806
0.07549513,0.04337424,36629.11,0.007044059615384616,16424.51324124658,105435.22679595016,0.1947746
0.07568574,0.04343005,36585.98,0.007035765384615385,16439.37614176038,105530.63743390945,0.1947702
0.07587639,0.04348577,36543.25,0.007027548076923077,16454.338727811628,105626.68799142649,0.1947671
0.07606706,0.04354138,36500.7,0.007019365384615384,16469.310292000504,105722.79618303974,0.194764
0.07625775,0.04359689,36458.27,0.007011205769230769,16484.266534880793,105818.80602131844,0.1947603
0.07644848,0.0436523,36416.02,0.0070030807692307686,16499.228178705696,105914.85053032449,0.1947564
0.07663924,0.04370761,36373.97,0.006994994230769231,16514.20843614635,106011.01452724288,0.1947525
0.07683003,0.04376282,36332.05,0.0069869326923076925,16529.18775920239,106107.17252598934,0.1947482
0.07702084,0.04381794,36290.21,0.0069788865384615385,16544.140465365293,106203.15966072767,0.1947433
0.07721169,0.04387295,36248.54,0.006970873076923077,16559.08517390725,106299.09545568102,0.194738
0.07740256,0.04392787,36207.09,0.006962901923076923,16574.043190034194,106395.11667710761,0.1947328
0.07759346,0.04398269,36165.86,0.006954973076923077,16589.031665620125,106491.33342944091,0.1947278
0.07778439,0.04403741,36124.82,0.006947080769230769,16604.04035988663,106587.679973211,0.1947227
0.07797534,0.04409203,36083.96,0.006939223076923077,16619.052145455847,106684.04636123448,0.1947174
0.07816632,0.04414655,36043.34,0.006931411538461538,16634.10683309291,106780.6881540256,0.1947124
0.07835734,0.04420098,36002.93,0.006923640384615385,16649.162500379844,106877.33623556363,0.1947074
0.07854838,0.04425531,35962.68,0.0069159,16664.239675987978,106974.1223872344,0.1947024
0.07873945,0.04430954,35922.56,0.006908184615384615,16679.313891278685,107070.8895354964,0.1946969
0.07893054,0.04436367,35882.59,0.006900498076923076,16694.380844980144,107167.61006884211,0.1946912
0.07912165,0.0444177,35842.81,0.0068928480769230764,16709.465826156815,107264.44632744009,0.1946854
0.07931281,0.04447164,35803.2,0.0068852307692307685,16724.57010406286,107361.40645911774,0.1946795
0.07950399,0.04452548,35763.76,0.006877646153846154,16739.679944396852,107458.402298146,0.1946735
0.0796952,0.04457923,35724.5,0.006870096153846154,16754.794483732883,107555.42830186394,0.1946674
0.07988643,0.04463288,35685.43,0.006862582692307692,16769.9240886973,107652.55101760752,0.1946613
0.08007769,0.04468643,35646.58,0.006855111538461539,16785.083772832375,107749.86682304174,0.1946553
0.08026897,0.04473988,35607.89,0.006847671153846153,16800.263168618916,107847.30916509911,0.1946493
0.08046029,0.04479324,35569.39,0.006840267307692308,16815.459339325967,107944.85919178145,0.1946432
0.08065163,0.0448465,35531.13,0.006832909615384615,16830.681039742256,108042.57310342303,0.1946374
0.08084299,0.04489967,35493.09,0.00682559423076923,16845.945827300377,108140.56360789295,0.1946317
0.08103438,0.04495274,35455.15,0.006818298076923077,16861.209092693014,108238.54434100096,0.1946259
0.08122581,0.04500571,35417.24,0.006811007692307692,16876.420656096514,108336.1931792838,0.1946191
