x_m,r_m,pressure_pa,pressure_over_pc,tau_wall_pa,su2_cf_t,yplus
-0.004489727,0.01106455,4162768.0,0.8005323076923077,7197.387572240367,46202.78116442499,0.76308
-0.004311381,0.01097714,4088485.0,0.7862471153846153,7337.066967267782,47099.43657680292,0.7683648
-0.004131335,0.0108933,4015346.0,0.7721819230769231,7488.1028162164575,48068.99340654394,0.7739472
-0.003949659,0.01081305,3941904.0,0.7580584615384616,7678.197972819001,49289.28685785109,0.7810007
-0.003766427,0.01073641,3867959.0,0.7438382692307692,7899.264296128037,50708.39606326131,0.7889169
-0.003581707,0.01066344,3793490.0,0.7295173076923077,8142.678181658296,52270.962810245066,0.7970835
-0.003395578,0.01059414,3718424.0,0.7150815384615384,8414.827546045377,54017.993576701294,0.8057599
-0.003208104,0.01052857,3642705.0,0.7005201923076924,8696.612804548495,55826.880829653266,0.813915
-0.003019367,0.01046672,3566336.0,0.6858338461538461,8988.397428081063,57699.95782778732,0.8215764
-0.00282944,0.01040864,3489066.0,0.6709742307692308,9277.428423581656,59555.358235340056,0.8281397
-0.002638397,0.01035433,3410932.0,0.6559484615384615,9557.342192111682,61352.23167900216,0.8333775
-0.002446311,0.01030384,3332044.0,0.6407776923076923,9817.656302154954,63023.28742521891,0.8368798
-0.002253261,0.01025717,3252509.0,0.6254825,10064.470973703143,64607.68511719436,0.8389822
-0.002059324,0.01021433,3172158.0,0.6100303846153846,10301.247854421072,66127.64639408866,0.8398651
-0.001864573,0.01017537,3091149.0,0.5944517307692307,10519.34343118441,67527.68524221046,0.8392191
-0.001669086,0.01014028,3009726.0,0.5787934615384616,10722.88475436704,68834.29477497976,0.8372739
-0.001472941,0.01010907,2927759.0,0.5630305769230769,10919.37613824194,70095.64805333894,0.8343466
-0.001276215,0.01008177,2845280.0,0.5471692307692307,11101.02601692365,71261.72803847762,0.8301567
-0.001078986,0.01005838,2762373.0,0.5312255769230769,11272.81461414287,72364.50468961641,0.8249362
-0.000881331,0.01003892,2679242.0,0.5152388461538462,11424.171613446448,73336.12310620677,0.8183426
-0.0006833288,0.01002337,2595803.0,0.49919288461538464,11577.3534628741,74319.45593307365,0.8111941
-0.0004850564,0.01001177,2511572.0,0.4829946153846154,11734.575871215618,75328.7266516277,0.8034724
-0.0002865932,0.0100041,2424607.0,0.46627057692307694,12013.091020372642,77116.62182307997,0.7987074
-8.801603e-05,0.01000044,2327021.0,0.44750403846153847,12774.040384895055,82001.44657558299,0.8065508
0.0001105874,0.01000122,2187957.0,0.42076096153846154,14200.59334213165,91159.03513686555,0.8246056
0.0003090139,0.01000956,2016518.0,0.38779192307692306,14823.704269833324,95159.02229120479,0.810343
0.0005069526,0.01002577,1854312.0,0.35659846153846153,14857.131830433977,95373.60657637643,0.7783001
0.0007040912,0.01004983,1700195.0,0.3269605769230769,14749.28985489838,94681.32772575182,0.7420315
0.0009001194,0.01008169,1555653.0,0.29916403846153844,14569.045506984758,93524.27037970907,0.7040582
0.00109473,0.01012131,1419933.0,0.2730640384615385,14349.94957762352,92117.80988599654,0.6654642
0.001287609,0.01016864,1292735.0,0.24860288461538463,14088.807940816436,90441.44192926,0.6264436
0.001478459,0.01022358,1173932.0,0.22575615384615386,13801.8900391525,88599.60627852147,0.5876537
0.001666972,0.01028606,1062966.0,0.20441653846153846,13492.22991861753,86611.77963436408,0.549296
0.001852859,0.01035598,959604.7,0.18453936538461538,13157.04249940122,84460.08350522273,0.511505
0.002035822,0.01043323,863699.0,0.16609596153846154,12800.964843803078,82174.28496595894,0.4745855
0.002215573,0.01051768,774917.0,0.1490225,12432.126476310199,79806.5705407911,0.4388018
0.00239183,0.0106092,692914.7,0.1332528269230769,12073.027368071185,77501.37614243764,0.4046204
0.002564312,0.01070765,617234.0,0.11869884615384615,11625.008968635497,74625.3748351578,0.3704555
0.00273275,0.01081287,555002.4,0.10673123076923077,10916.180912465961,70075.13667809109,0.336005
0.00288784,0.01091664,521887.8,0.10036303846153846,8819.349406553794,56614.77397927155,0.2904075
0.003052613,0.01102754,510242.7,0.09812359615384615,7626.472142247399,48957.238985416734,0.2685956
0.003217482,0.01113829,503440.2,0.09681542307692308,7058.264939894377,45309.699824454896,0.2586416
0.003382505,0.01124881,498279.1,0.09582290384615384,6748.257727193331,43319.64506304911,0.253615
0.00354765,0.01135915,493867.6,0.09497453846153846,6536.402638576338,41959.66629301687,0.2504237
0.003712912,0.01146931,490082.3,0.09424659615384615,6397.192593340719,41066.023816305154,0.2485998
0.003878293,0.0115793,486758.7,0.09360744230769232,6304.1025543919495,40468.44328378994,0.2475868
0.004043788,0.01168911,483639.5,0.09300759615384616,6234.761987676877,40023.3196889303,0.2469122
0.004209402,0.01179875,480509.1,0.09240559615384615,6174.651156704404,39637.445294761965,0.2462802
0.004375132,0.0119082,477275.1,0.09178367307692308,6116.987792161559,39267.28212285594,0.2455715
0.004540979,0.01201749,473937.9,0.09114190384615385,6059.886202415068,38900.725198038745,0.2447761
