x_m,r_m,pressure_pa,pressure_over_pc,tau_wall_pa,su2_cf_t,yplus
-0.01796533,0.01881884,5168159.0,0.9938767307692308,891.2957314413976,286.07839455111207,0.5243619
-0.017818,0.01873847,5167199.0,0.9936921153846154,920.8945300559441,295.5786944959995,0.5329396
-0.01767067,0.01865491,5165217.0,0.9933109615384615,955.3937270440085,306.65187092834617,0.5427485
-0.01752333,0.01857015,5162211.0,0.9927328846153847,983.2533076872822,315.5939356349794,0.5504744
-0.017376,0.01848489,5159174.0,0.9921488461538461,1001.3238752964083,321.39402957449136,0.5553749
-0.01722867,0.01839968,5156197.0,0.9915763461538462,1012.7592401174173,325.06442840363195,0.5584048
-0.01708133,0.01831462,5153513.0,0.9910601923076923,1020.5430559540952,327.5627928179181,0.5604256
-0.016934,0.01822956,5151028.0,0.9905823076923077,1028.049267398574,329.97205479847867,0.5623693
-0.01678667,0.01814451,5148555.0,0.9901067307692307,1035.9970310897502,332.5230414091363,0.5644257
-0.01663933,0.01805945,5146098.0,0.9896342307692307,1044.0138497955334,335.09619254613193,0.5664919
-0.016492,0.01797439,5143647.0,0.9891628846153846,1052.150414947552,337.70777859298266,0.568581
-0.01634467,0.01788933,5141194.0,0.9886911538461538,1060.4570777900874,340.37396074357696,0.5707054
-0.01619733,0.01780427,5138731.0,0.9882175,1068.9779103701344,343.10888476346037,0.5728766
-0.01605,0.01771921,5136255.0,0.9877413461538461,1077.762901754185,345.92859559863984,0.5751067
-0.01590267,0.01763416,5133760.0,0.9872615384615384,1086.8538596663184,348.84651223695806,0.5774059
-0.01575533,0.0175491,5131239.0,0.9867767307692308,1096.2698503901715,351.8687543664383,0.5797778
-0.015608,0.01746404,5128689.0,0.9862863461538461,1106.014069096781,354.99634753827326,0.5822223
-0.01546067,0.01737898,5126106.0,0.9857896153846154,1116.0908445230807,358.2306811432889,0.584739
-0.01531333,0.01729392,5123490.0,0.9852865384615385,1126.5123322392758,361.575656743993,0.5873301
-0.015166,0.01720886,5120837.0,0.9847763461538461,1137.3033612313527,365.03924367783316,0.5900008
-0.01501867,0.0171238,5118144.0,0.9842584615384615,1148.491022076858,368.6301371832789,0.5927565
-0.01487133,0.01703874,5115406.0,0.983731923076923,1160.0809587912427,372.3501488149269,0.595597
-0.014724,0.01695367,5112617.0,0.9831955769230769,1172.047198364122,376.1909420388406,0.5985141
-0.01457667,0.01686861,5109778.0,0.9826496153846154,1184.3687766054647,380.1457879976771,0.6015011
-0.01442933,0.01678355,5106889.0,0.9820940384615384,1197.064171442515,384.220617535234,0.6045614
-0.014282,0.01669849,5103946.0,0.981528076923077,1210.170075520456,388.4272078570511,0.6077025
-0.01413467,0.01661343,5100946.0,0.9809511538461538,1223.7032820028505,392.7709490498323,0.6109271
-0.01398733,0.01652837,5097883.0,0.9803621153846154,1237.6597932607913,397.2505579981993,0.6142323
-0.01384,0.01644331,5094755.0,0.9797605769230769,1252.0372532702872,401.86527849123684,0.6176158
-0.01369267,0.01635825,5091560.0,0.9791461538461539,1266.8469136108479,406.6187219383666,0.6210786
-0.01354533,0.0162732,5088294.0,0.9785180769230769,1282.0992784142302,411.51425984137336,0.6246213
-0.013398,0.01618814,5084953.0,0.9778755769230769,1297.793755155237,416.551702017974,0.6282421
-0.01325067,0.01610308,5081534.0,0.9772180769230769,1313.9279872405016,421.73029207450116,0.6319384
-0.01310333,0.01601802,5078036.0,0.9765453846153846,1330.5168398330973,427.05480126906457,0.635712
-0.012956,0.01593296,5074455.0,0.9758567307692307,1347.598209923332,432.5373933647825,0.6395698
-0.01280867,0.0158479,5070786.0,0.9751511538461538,1365.2011800467913,438.18740295711666,0.6435166
-0.01266133,0.01576285,5067023.0,0.9744275,1383.3261839062773,444.00496925126805,0.64755
-0.012514,0.01567779,5063162.0,0.973685,1401.9665266719169,449.98794341367403,0.6516661
-0.01236667,0.01559273,5059200.0,0.9729230769230769,1421.133158796619,456.1398402014206,0.6558652
-0.01221933,0.01550767,5055133.0,0.9721409615384615,1440.8529845652201,462.4692950587728,0.6601512
-0.012072,0.01542261,5050956.0,0.9713376923076923,1461.1500011857697,468.9840103481569,0.6645268
-0.01192467,0.01533755,5046663.0,0.9705121153846153,1482.0377639835551,475.68833691021877,0.6689926
-0.01177733,0.01525249,5042251.0,0.9696636538461538,1503.5376244826343,482.5891279245577,0.6735506
-0.01163,0.01516743,5037716.0,0.9687915384615384,1525.6972156643021,489.70167210662004,0.6782084
-0.01148267,0.01508237,5033049.0,0.9678940384615384,1548.5671162114415,497.04220365105886,0.6829742
-0.01133533,0.01499731,5028241.0,0.9669694230769231,1572.1571205167284,504.61386625534,0.6878464
-0.011188,0.01491224,5023284.0,0.9660161538461538,1596.4371966499193,512.4070205976468,0.692815
-0.01104067,0.01482718,5018177.0,0.9650340384615385,1621.4115634937864,520.423020809013,0.6978777
-0.01089333,0.01474212,5012917.0,0.9640225,1647.1514994928207,528.6847450680798,0.7030466
-0.010746,0.01465706,5007494.0,0.9629796153846154,1673.7386710305286,537.2184057609927,0.7083352
-0.01059867,0.014572,5001898.0,0.9619034615384615,1701.2191927059155,546.0388042493912,0.7137486
-0.01045133,0.01448694,4996118.0,0.9607919230769231,1729.6134472160836,555.1524827493523,0.7192863
-0.010304,0.01440189,4990148.0,0.9596438461538461,1758.9567272192576,564.5707691138525,0.7249513
-0.01015667,0.01431683,4983978.0,0.9584573076923077,1789.3053400333238,574.3117362524034,0.7307499
-0.01000933,0.01423177,4977596.0,0.95723,1820.7105904974978,584.3918514334074,0.7366873
-0.009862,0.01414671,4970992.0,0.95596,1853.2113381606146,594.8235873715331,0.7427654
-0.009714667,0.01406165,4964156.0,0.9546453846153846,1886.8533886715766,605.6216462649816,0.7489878
-0.009567333,0.01397659,4957078.0,0.9532842307692307,1921.7244303245525,616.8141733471829,0.7553654
-0.00942,0.01389153,4949745.0,0.9518740384615385,1957.9426969188573,628.4391180150618,0.7619145
-0.009272667,0.01380648,4942138.0,0.9504111538461538,1995.6043413070838,640.5273423638027,0.7686458
-0.009125333,0.01372142,4934240.0,0.9488923076923077,2034.7657844652604,653.0969557836695,0.7755618
-0.008978,0.01363636,4926035.0,0.947314423076923,2075.4936817535886,666.1693525860697,0.7826664
-0.008830667,0.0135513,4917510.0,0.945675,2117.896645686191,679.7793940326164,0.7899708
-0.008683333,0.01346624,4908644.0,0.94397,2162.112723647869,693.9713890690646,0.7974907
-0.008536,0.01338118,4899415.0,0.9421951923076923,2208.280252300541,708.7897394901867,0.80524
-0.008388667,0.01329612,4889801.0,0.9403463461538462,2256.538077403432,724.2790104952627,0.8132319
-0.008241333,0.01321106,4879779.0,0.9384190384615385,2307.066471715304,740.4970640705999,0.8214855
-0.008094,0.013126,4869322.0,0.9364080769230769,2360.106531469237,757.5212846587109,0.8300287
-0.007946667,0.01304094,4858396.0,0.9343069230769231,2415.904495964409,775.4307074674392,0.8388877
-0.007799333,0.01295588,4846960.0,0.9321076923076923,2474.653105359627,794.2871961333444,0.8480768
-0.007652,0.01287081,4834981.0,0.9298040384615385,2536.5397467834696,814.1508961356565,0.8576078
-0.007504667,0.01278575,4822427.0,0.9273898076923077,2601.8821218254943,835.1237798697106,0.8675125
-0.007357333,0.01270069,4809256.0,0.9248569230769231,2671.1560601163087,857.3585739468906,0.8778447
-0.00721,0.01261563,4795411.0,0.9221944230769231,2744.894234989463,881.0262500511243,0.8886618
-0.007062667,0.01253058,4780830.0,0.9193903846153846,2823.646661557847,906.3033460417596,0.9000177
-0.006915333,0.01244552,4765444.0,0.9164315384615385,2908.028080831678,933.3871747915767,0.91197
-0.006768,0.01236046,4749177.0,0.9133032692307692,2998.8002383877465,962.5222330977413,0.9245914
-0.006620667,0.0122754,4731945.0,0.9099894230769231,3096.9554752974586,994.027031787289,0.93798
-0.006473333,0.01219034,4713647.0,0.906470576923077,3203.8016590415114,1028.3213559169244,0.9522674
-0.006326,0.01210528,4694159.0,0.9027228846153846,3321.0119478660586,1065.9422375939544,0.9676201
-0.006178667,0.01202023,4673325.0,0.8987163461538461,3450.654359872979,1107.5534467407717,0.9842364
-0.006031333,0.01193517,4650963.0,0.8944159615384616,3595.3212852100605,1153.9870605068206,1.002357
-0.005884,0.01185011,4626916.0,0.8897915384615385,3759.381363549989,1206.6452772644786,1.022425
-0.005736667,0.01176502,4600795.0,0.8847682692307692,3948.7695818514176,1267.4330444749744,1.045006
-0.005589333,0.01167993,4571937.0,0.8792186538461538,4166.385544846192,1337.2810456783016,1.070159
-0.005442,0.01159492,4541061.0,0.8732809615384616,4429.081718645983,1421.5984018647036,1.099701
-0.005294667,0.01150964,4506761.0,0.8666848076923077,4774.774671808261,1532.5551601657498,1.137476
-0.005147333,0.01142418,4463754.0,0.8584142307692307,5216.629181601557,1674.376807378638,1.183366
-0.005,0.01133944,4406373.0,0.847379423076923,5707.047558736399,1831.7859557004952,1.230751
-0.004916667,0.01129216,4351333.0,0.8367948076923077,6004.55229762577,1927.275785922368,1.255849
-0.004833333,0.01124563,4314475.0,0.8297067307692307,6069.3353563689825,1948.0691464037395,1.257759
-0.00475,0.01120014,4277950.0,0.8226826923076923,6141.543928487803,1971.2458672786095,1.260391
-0.004666667,0.01115567,4243511.0,0.8160598076923077,6201.616563526131,1990.5273272721715,1.261901
-0.004583333,0.0111122,4209909.0,0.8095978846153846,6262.2476995190555,2009.9880488181113,1.263477
-0.0045,0.01106972,4176958.0,0.8032611538461538,6324.397027781467,2029.9360631802892,1.265192
-0.004416667,0.0110282,4144237.0,0.7969686538461539,6388.207642827152,2050.4172992769404,1.267013
-0.004333333,0.01098766,4111705.0,0.7907125,6451.437442113397,2070.712111458241,1.268709
-0.00425,0.01094807,4079461.0,0.7845117307692308,6515.595719547205,2091.3049364409726,1.270438
-0.004166667,0.01090941,4047217.0,0.7783109615384616,6582.025559924147,2112.6268629519286,1.272296
-0.004083333,0.01087167,4014898.0,0.7720957692307693,6648.546972854059,2133.9781814233916,1.27406
-0.004,0.01083485,3982636.0,0.7658915384615385,6715.004470606095,2155.3089850973197,1.275727
-0.003916667,0.01079893,3950337.0,0.7596801923076923,6782.960119165337,2177.1206488972443,1.277434
-0.003833333,0.0107639,3917833.0,0.7534294230769231,6850.931557687739,2198.937380787536,1.27902
-0.00375,0.01072975,3885275.0,0.7471682692307692,6917.223904846268,2220.2151762230274,1.280343
-0.003666667,0.01069648,3852747.0,0.7409128846153846,6983.8255373494285,2241.59224269924,1.281597
-0.003583333,0.01066406,3820047.0,0.7346244230769231,7051.4717392347275,2263.3045836767187,1.282825
-0.0035,0.0106325,3787232.0,0.7283138461538462,7119.287586844225,2285.0713756907153,1.283951
-0.003416667,0.01060179,3754276.0,0.7219761538461539,7187.678414640595,2307.0227185815497,1.285005
-0.003333333,0.0105719,3721039.0,0.715584423076923,7254.339423721282,2328.4188431047983,1.285767
-0.00325,0.01054286,3687799.0,0.7091921153846154,7317.9242731255745,2348.8276154052523,1.286155
-0.003166667,0.01051464,3654641.0,0.702815576923077,7382.609310349618,2369.589514007198,1.286547
-0.003083333,0.01048722,3621213.0,0.6963871153846154,7449.234081035952,2390.97400712539,1.286969
-0.003,0.01046061,3587619.0,0.6899267307692307,7515.34902551075,2412.194861779993,1.287218
-0.002916667,0.0104348,3553893.0,0.6834409615384616,7581.114314301682,2433.3034877621617,1.287313
-0.002833333,0.01040979,3519959.0,0.6769151923076923,7645.4912276642945,2453.9664881236117,1.287157
-0.00275,0.01038556,3486064.0,0.6703969230769231,7710.108394231257,2474.7066023413963,1.286918
-0.002666667,0.01036211,3451822.0,0.663811923076923,7774.783869129894,2495.4654317323,1.286532
-0.002583333,0.01033944,3417434.0,0.6571988461538462,7834.679980818847,2514.690233184136,1.285629
-0.0025,0.01031755,3383389.0,0.6506517307692308,7896.291430563205,2534.465605158967,1.284803
-0.002416667,0.0102964,3348830.0,0.6440057692307692,7961.810217212714,2555.495111569052,1.284118
-0.002333333,0.01027603,3313968.0,0.6373015384615385,8021.643202805569,2574.699651494226,1.282828
-0.00225,0.01025642,3279477.0,0.6306686538461539,8080.483358131947,2593.58552357586,1.281401
-0.002166667,0.01023754,3244629.0,0.6239671153846154,8142.77496224586,2613.579204090971,1.280092
-0.002083333,0.01021942,3209588.0,0.6172284615384616,8203.206085237487,2632.9757276425953,1.278499
-0.002,0.01020204,3174552.0,0.6104907692307693,8263.33223831572,2652.274365273607,1.276772
-0.001916667,0.01018539,3139193.0,0.6036909615384616,8321.683137452237,2671.0032012331303,1.274755
-0.001833333,0.01016949,3104014.0,0.5969257692307692,8378.990894603297,2689.3972208416244,1.272574
-0.00175,0.01015431,3068605.0,0.5901163461538461,8438.82524512483,2708.602198866737,1.27044
-0.001666667,0.01013987,3032914.0,0.5832526923076923,8495.581777071335,2726.819292213843,1.267923
-0.001583333,0.01012615,2997638.0,0.5764688461538462,8556.238134096591,2746.288108931996,1.265635
-0.0015,0.01011314,2961712.0,0.56956,8625.059691384908,2768.377702683005,1.263726
-0.001416667,0.01010086,2925369.0,0.5625709615384615,8691.675848331763,2789.7594310569325,1.261456
-0.001333333,0.01008929,2889122.0,0.5556003846153846,8761.266287850092,2812.0958122503152,1.259274
-0.00125,0.01007843,2851804.0,0.5484238461538462,8825.52675954563,2832.721438433924,1.256418
-0.001166667,0.01006829,2814919.0,0.541330576923077,8875.470870063502,2848.7519549619565,1.252496
-0.001083333,0.01005885,2778211.0,0.5342713461538462,8922.730665922234,2863.9208894122708,1.24831
-0.001,0.01005012,2741236.0,0.5271607692307693,8959.996360581346,2875.8820261302376,1.243297
-0.0009166667,0.01004211,2705346.0,0.5202588461538461,8995.498497626955,2887.2771153367307,1.238241
-0.0008333333,0.01003478,2669112.0,0.5132907692307692,9040.91304359339,2901.8537815778386,1.233716
-0.00075,0.01002817,2632661.0,0.5062809615384616,9083.582611937123,2915.5493948040157,1.228864
-0.0006666667,0.01002225,2596731.0,0.49937134615384615,9131.674369019882,2930.9853631050514,1.224348
-0.0005833333,0.01001702,2559971.0,0.4923021153846154,9183.363578060531,2947.5760023467,1.219816
-0.0005,0.01001252,2523876.0,0.4853607692307692,9240.284569313717,2965.8458820505275,1.215598
-0.0004166667,0.01000867,2487532.0,0.47837153846153846,9329.488715600815,2994.4776571807038,1.213263
-0.0003333333,0.01000554,2449363.0,0.4710313461538462,9437.247560732816,3029.0649174205687,1.211571
-0.00025,0.01000314,2412594.0,0.46396038461538464,9608.085727173737,3083.898691059804,1.213752
-0.0001666667,0.01000133,2371352.0,0.45602923076923074,9861.63056827665,3165.2787521671735,1.219739
-8.333333e-05,0.01000041,2330068.0,0.44809,10255.010323180028,3291.541500615069,1.23323
0.0,0.01,2281328.0,0.43871692307692306,10891.829860496831,3495.940898511604,1.257904
8.333333e-05,0.01000069,2213180.0,0.4256115384615385,11529.117219860873,3700.490452832643,1.276289
0.0001666667,0.01000278,2139593.0,0.4114601923076923,11942.88056815217,3833.295705037589,1.279142
0.00025,0.01000625,2067381.0,0.39757326923076924,12200.676754133085,3916.0403165118887,1.272699
0.0003333333,0.01001113,1996691.0,0.38397903846153847,12375.334333982797,3972.100003860311,1.261434
0.0004166667,0.01001739,1927486.0,0.3706703846153846,12494.696745059748,4010.4116502937813,1.24706
0.0005,0.01002506,1859906.0,0.35767423076923077,12574.286431529947,4035.9574808470134,1.230565
0.0005833333,0.01003414,1793802.0,0.3449619230769231,12624.178395827854,4051.971260049416,1.212528
0.0006666667,0.01004464,1729246.0,0.33254730769230767,12650.376435105654,4060.3800213085547,1.193339
0.00075,0.01005657,1666129.0,0.32040942307692305,12658.640608546399,4063.03256567382,1.173307
0.0008333333,0.01006993,1604300.0,0.30851923076923077,12647.450226522842,4059.440798754287,1.152378
0.0009166667,0.01008475,1544137.0,0.29694942307692307,12619.147693542116,4050.356560031678,1.130807
0.001,0.01010102,1485436.0,0.2856607692307692,12583.540389717202,4038.927715537997,1.109013
0.001083333,0.01011877,1427833.0,0.27458326923076926,12538.548353704824,4024.486661939332,1.086828
0.001166667,0.01013802,1371594.0,0.2637680769230769,12478.88015131399,4005.3350123312766,1.064127
0.00125,0.01015877,1316855.0,0.25324134615384614,12410.906554340476,3983.51758764486,1.041249
0.001333333,0.01018105,1263210.0,0.242925,12334.381492038849,3958.9554067727836,1.018097
0.001416667,0.0102049,1211023.0,0.23288903846153847,12247.088327147321,3930.9369976336893,0.9947067
0.0015,0.0102303,1160120.0,0.2231,12155.220265394692,3901.450187936741,0.9712975
0.001583333,0.01025731,1110347.0,0.21352826923076923,12056.540603350548,3869.777064980367,0.9477513
0.001666667,0.01028595,1061838.0,0.2041996153846154,11948.444115346516,3835.081431809548,0.9240255
0.00175,0.01031625,1014611.0,0.1951175,11832.824780144634,3797.971197095274,0.9002213
0.001833333,0.01034823,968634.3,0.18627582692307693,11712.375743937815,3759.310777564766,0.8764494
0.001916667,0.01038194,923768.4,0.17764776923076925,11585.73205101209,3718.6620646020947,0.8526258
0.002,0.01041742,880128.5,0.16925548076923078,11450.100782123352,3675.128617412943,0.8287088
0.002083333,0.0104547,837747.2,0.16110523076923075,11307.357016976232,3629.3122786547287,0.8048001
0.002166667,0.01049383,796571.3,0.15318678846153846,11159.010950803166,3581.6977743418533,0.7809537
0.00225,0.01053486,756579.1,0.14549598076923076,11005.141196469587,3532.3103367754948,0.7571823
0.002333333,0.01057783,717719.4,0.13802296153846155,10843.286334202414,3480.3599262503562,0.7334037
0.002416667,0.01062282,680091.4,0.1307868076923077,10669.833267086842,3424.686850277983,0.7095669
0.0025,0.01066987,643669.1,0.12378251923076923,10474.944673552865,3362.1336325436623,0.6853945
0.002583333,0.01071907,608708.1,0.11705924999999999,10229.182776595195,3283.251656064558,0.6601523
0.002666667,0.01077047,575722.0,0.11071576923076923,9853.496097656076,3162.667838400209,0.6317741
0.00275,0.01082418,547202.0,0.10523115384615385,9208.62649845825,2955.6846193344245,0.5971583
0.002833333,0.01087985,529750.3,0.1018750576923077,8365.73430140647,2685.1422639679586,0.5610604
0.002916667,0.01093584,521321.6,0.10025415384615384,7627.415730068622,2448.1648118107228,0.5319438
0.003,0.01099196,515569.4,0.09914796153846155,7074.516712528666,2270.701308164271,0.5100073
0.003083333,0.01104812,511562.9,0.09837748076923078,6631.344865671374,2128.456836450988,0.4924208
0.003166667,0.01110419,508799.4,0.09784603846153847,6281.641677411365,2016.2129165737545,0.478535
0.00325,0.01116009,506393.6,0.09738338461538461,6014.506150604623,1930.4706652192576,0.4677555
0.003333333,0.0112159,503892.6,0.09690242307692307,5799.060405178661,1861.3192368099103,0.4588423
0.003416667,0.01127165,501451.6,0.09643299999999999,5612.568059647588,1801.460955295063,0.4510109
0.0035,0.01132734,499110.2,0.09598273076923076,5448.5068328597,1748.8023699210896,0.4440408
0.003583333,0.01138296,496847.9,0.09554767307692308,5303.161040770339,1702.1508609001269,0.4377923
0.003666667,0.01143851,494649.4,0.09512488461538463,5173.2208324735,1660.4440683442142,0.4321384
0.00375,0.011494,492504.9,0.09471248076923078,5056.161874311869,1622.871759134847,0.4269808
0.003833333,0.01154943,490405.9,0.09430882692307693,4950.173785567038,1588.8528569904072,0.4222488
0.003916667,0.01160479,488338.4,0.09391123076923077,4853.652371225869,1557.8724648708696,0.4178766
0.004,0.01166008,486300.9,0.09351940384615386,4765.215699968233,1529.487025515164,0.41381
0.004083333,0.01171531,484288.6,0.09313242307692307,4683.91630607804,1503.3924316989544,0.410011
0.004166667,0.01177048,482297.3,0.09274948076923077,4608.927349271594,1479.3232932351611,0.4064468
0.00425,0.01182558,480324.1,0.09237001923076922,4539.549902464083,1457.0552761218617,0.4030894
0.004333333,0.01188062,478366.4,0.09199353846153846,4475.197014280869,1436.399987100777,0.3999159
0.004416667,0.0119356,476421.9,0.09161959615384616,4415.367123145228,1417.19644040077,0.3969067
0.0045,0.01199051,474488.7,0.09124782692307692,4359.602914638112,1399.297852221367,0.3940436
0.004583333,0.01204536,472567.1,0.09087828846153846,4307.568256579363,1382.5963345170362,0.3913148
0.004666667,0.01210014,470654.4,0.09051046153846154,4259.010874867997,1367.0109150949904,0.3887107
0.00475,0.01215486,468749.7,0.09014417307692307,4213.685020270093,1352.4627160431946,0.3862224
0.004833333,0.01220952,466851.6,0.08977915384615384,4171.4465516988585,1338.9054725258102,0.3838453
0.004916667,0.01226411,464957.3,0.08941486538461538,4132.158890978119,1326.2953471676624,0.3815744
0.005,0.01231864,463064.5,0.08905086538461539,4095.6361577793296,1314.572678125782,0.3794029
0.005083333,0.01237311,461172.2,0.08868696153846153,4061.712974992952,1303.684384457084,0.3773245
0.005166667,0.01242752,459279.8,0.08832303846153845,4030.2560986475764,1293.5876989631183,0.3753347
0.00525,0.01248186,457386.7,0.08795898076923077,4001.139991823745,1284.2423281710132,0.3734297
0.005333333,0.01253614,455492.9,0.08759478846153847,3974.24270104435,1275.6091287821864,0.3716048
0.005416667,0.01259036,453600.1,0.08723078846153846,3949.476157026178,1267.6598332774947,0.3698582
0.0055,0.01264451,451710.1,0.08686732692307692,3926.8755912571887,1260.405749876149,0.3681935
0.005583333,0.0126986,449823.0,0.08650442307692308,3906.5404712480313,1253.8788045761687,0.3666161
0.005666667,0.01275264,447938.5,0.08614201923076924,3888.5788092418675,1248.1136659707329,0.3651322
0.00575,0.0128066,446055.3,0.08577986538461538,3873.0945711744534,1243.1437039133477,0.3637471
0.005833333,0.01286051,444171.9,0.08541767307692308,3860.119420596751,1238.9790814256744,0.3624625
0.005916667,0.01291435,442287.9,0.08505536538461539,3849.654418913813,1235.6201391859445,0.3612791
0.006,0.01296813,440403.8,0.08469303846153846,3841.7011417911085,1233.0673829340953,0.3601975
0.006083333,0.01302185,438520.6,0.08433088461538461,3836.2649639256906,1231.3225377818383,0.3592186
0.006166667,0.01307551,436640.2,0.08396926923076924,3833.399162684,1230.4027041178763,0.3583454
0.00625,0.01312911,434764.2,0.0836085,3833.219864635338,1230.3451549833994,0.3575838
0.006333333,0.01318265,432893.1,0.08324867307692307,3835.860505154073,1231.1927190112947,0.3569399
0.006416667,0.01323612,431026.5,0.08288971153846154,3841.453939009676,1232.9880384782139,0.356419
0.0065,0.01328954,429163.9,0.08253151923076923,3850.106161028785,1235.765134448957,0.3560252
0.006583333,0.01334289,427307.5,0.08217451923076922,3861.8941735403223,1239.548722292237,0.3557617
0.006666667,0.01339619,425461.3,0.08181948076923076,3876.8533249583265,1244.3501477569241,0.3556295
0.00675,0.01344942,423630.1,0.08146732692307691,3895.073634148107,1250.198304117785,0.3556331
0.006833333,0.0135026,421815.8,0.08111842307692307,3916.647994493185,1257.1230072811288,0.3557751
0.006916667,0.01355571,420019.9,0.08077305769230769,3941.5790674510285,1265.125111492581,0.3560542
0.007,0.01360876,418242.1,0.08043117307692307,3969.785141201182,1274.178389782139,0.3564642
0.007083333,0.01366175,416483.8,0.08009303846153847,4001.0032670458445,1284.1984437412136,0.3569916
0.007166667,0.01371468,414751.5,0.07975990384615385,4034.9593679851405,1295.0973031200415,0.357624
0.00725,0.01376755,413045.0,0.07943173076923077,4071.2991977929764,1306.7612658239511,0.3583439
0.007333333,0.01382037,411362.0,0.07910807692307692,4109.59245305975,1319.0522177520374,0.3591311
0.007416667,0.01387312,409701.0,0.07878865384615384,4149.268052000471,1331.7868592940308,0.3599592
0.0075,0.01392581,408060.2,0.07847311538461539,4189.733283994258,1344.774948651533,0.3608023
0.007583333,0.01397845,406437.9,0.07816113461538463,4230.42602038762,1357.8360598928919,0.3616362
0.007666667,0.01403102,404832.3,0.07785236538461539,4270.816904869058,1370.8002859957842,0.3624387
0.00775,0.01408354,403241.7,0.07754648076923078,4310.4649516841,1383.5260841566164,0.3631917
0.007833333,0.01413599,401660.5,0.07724240384615384,4348.963725043703,1395.8830010433282,0.3638783
0.007916667,0.01418839,400082.9,0.07693901923076923,4385.893057338147,1407.7361758336463,0.364481
0.008,0.01424073,398506.5,0.07663586538461538,4420.880949306254,1418.9662082570896,0.3649862
0.008083333,0.01429301,396930.0,0.07633269230769231,4453.693584918876,1429.4980505916974,0.3653861
0.008166667,0.01434522,395353.2,0.07602946153846155,4484.191952350013,1439.2870843358844,0.3656775
0.00825,0.01439738,393777.2,0.07572638461538461,4512.347497212433,1448.324144413494,0.365862
0.008333333,0.01444949,392200.9,0.07542325000000001,4538.223150519354,1456.6294297356103,0.3659442
0.008416667,0.01450153,390622.3,0.07511967307692308,4561.913213388998,1464.2332080478911,0.3659291
0.0085,0.01455352,389040.5,0.07481548076923077,4583.467884510942,1471.151591578878,0.3658204
0.008583333,0.01460544,387455.6,0.0745106923076923,4602.966087675704,1477.409912427095,0.3656229
0.008666667,0.01465731,385868.0,0.07420538461538462,4620.469572592165,1483.0279903414284,0.3653406
0.00875,0.01470913,384279.1,0.07389982692307692,4636.011194017689,1488.0163706839946,0.3649768
0.008833333,0.01476088,382692.8,0.07359476923076923,4649.723263595496,1492.4175214046966,0.3645392
0.008916667,0.01481258,381110.7,0.07329051923076924,4661.8320615340135,1496.304071459854,0.3640383
0.009,0.01486422,379532.6,0.07298703846153845,4672.589097320719,1499.7567476249385,0.3634846
0.009083333,0.0149158,377957.5,0.07268413461538462,4682.237111589808,1502.8534621444207,0.3628878
0.009166667,0.01496733,376383.2,0.07238138461538461,4690.909259411855,1505.6369536823295,0.3622528
0.00925,0.01501879,374809.0,0.07207865384615385,4698.651090111736,1508.1218421647716,0.3615812
0.009333333,0.0150702,373235.6,0.07177607692307691,4705.545175209867,1510.3346304988777,0.3608768
0.009416667,0.01512155,371662.7,0.07147359615384616,4711.759607894105,1512.3292714049635,0.360146
0.0095,0.01517285,370089.3,0.07117101923076923,4717.544582610065,1514.1860695706905,0.3593976
0.009583333,0.01522408,368513.8,0.07086803846153845,4723.359013919141,1516.0523223927905,0.3586482
0.009666667,0.01527526,366930.3,0.07056351923076923,4729.999457788681,1518.183699728383,0.3579244
0.00975,0.01532639,365327.3,0.07025524999999999,4738.770672431288,1520.9989886551712,0.3572691
0.009833333,0.01537745,363686.7,0.06993975000000001,4752.328929990774,1525.3507704697834,0.3567715
0.009916667,0.01542846,361976.9,0.06961094230769231,4781.084246143619,1534.580338602587,0.3567974
0.01,0.01547942,359272.5,0.06909086538461538,4768.893974641334,1530.667638050464,0.3546203
0.01023004,0.01561979,354915.0,0.06825288461538462,4737.817607804051,1520.6930843533264,0.3508561
0.01046008,0.01575974,350711.9,0.06744459615384615,4718.609652024309,1514.5279239489446,0.3476065
0.01069012,0.01589926,346581.3,0.06665025,4701.003807195731,1508.8769916650767,0.3444599
0.01092016,0.01603835,342509.2,0.06586715384615385,4682.555472978773,1502.9556463149822,0.3413202
0.0111502,0.01617702,338483.0,0.06509288461538462,4662.576775470191,1496.5431016265493,0.3381568
0.01138024,0.01631528,334501.0,0.06432711538461539,4640.7660870308155,1489.5425444459372,0.3349583
0.01161028,0.01645312,330575.3,0.06357217307692307,4617.263445855368,1481.998922707382,0.3317344
0.01184032,0.01659054,326703.0,0.0628275,4592.4979121383285,1474.049951478142,0.3285003
0.01207036,0.01672755,322873.4,0.06209103846153847,4566.57146667934,1465.728363444359,0.3252557
0.0123004,0.01686415,319089.6,0.06136338461538461,4539.27451818381,1456.9668862754772,0.3219947
0.01253044,0.01700035,315363.4,0.060646807692307694,4510.866914303354,1447.8489230400626,0.3187316
0.01276048,0.01713613,311691.2,0.059940615384615384,4481.899538204396,1438.5512902158296,0.3154845
0.01299052,0.01727151,308060.3,0.05924236538461538,4452.331315197613,1429.0608040964466,0.312247
0.01322056,0.0174065,304477.6,0.05855338461538461,4421.8691437273255,1419.283388137473,0.3090118
0.0134506,0.01754108,300956.3,0.057876211538461536,4390.873675994827,1409.3348005537152,0.3057968
0.01368064,0.01767525,297486.6,0.057208961538461535,4359.86819466831,1399.3829989156327,0.302616
