x_m,r_m,pressure_pa,pressure_over_pc,tau_wall_pa,su2_cf_t,yplus
0.0311594,0.02682893,131278.5,0.025245865384615384,2413.089795510358,15490.54551155255,0.05887769
0.03124926,0.02687122,130924.5,0.025177788461538463,2413.8860915875134,15495.657240360486,0.05884033
0.03133912,0.02691348,130576.8,0.025110923076923076,2414.725968943039,15501.048734047996,0.05880359
0.03142901,0.0269557,130230.8,0.025044384615384618,2415.609493630912,15506.720416640803,0.05876711
0.03151891,0.02699789,129890.9,0.024979019230769228,2416.5293690439075,15512.625448428878,0.05873113
0.03160883,0.02704004,129552.7,0.024913980769230768,2417.492560293139,15518.808541122035,0.0586954
0.03169876,0.02708215,129220.3,0.024850057692307692,2418.4868794332647,15525.191455641741,0.05866007
0.03178871,0.02712423,128889.5,0.024786442307692308,2419.5263204419894,15531.86402467841,0.05862503
0.03187868,0.02716627,128564.3,0.024723903846153847,2420.611701085824,15538.831497787765,0.05859051
0.03196867,0.02720828,128240.5,0.024661634615384617,2421.749695648533,15546.136719747738,0.05855637
0.03205867,0.02725025,127921.8,0.024600346153846153,2422.928377389792,15553.703128254614,0.05852258
0.03214869,0.02729219,127604.5,0.024539326923076924,2424.143310051965,15561.502245275406,0.05848894
0.03223872,0.02733409,127292.1,0.02447925,2425.3627591740174,15569.33035517804,0.05845521
0.03232877,0.02737595,126981.2,0.02441946153846154,2426.6049829643057,15577.304664378964,0.05842145
0.03241884,0.02741778,126675.6,0.02436069230769231,2427.75494692033,15584.686722448489,0.05838655
0.03250893,0.02745958,126371.4,0.024302192307692306,2428.918392638272,15592.155325099551,0.05835156
0.03259903,0.02750134,126072.7,0.02424475,2430.022799476587,15599.244934621756,0.05831601
0.03268914,0.02754306,125775.3,0.024187557692307692,2431.1690518152573,15606.603166401168,0.0582807
0.03277928,0.02758475,125482.9,0.024131326923076922,2432.3351149206587,15614.088571062517,0.05824567
0.03286943,0.0276264,125191.6,0.024075307692307694,2433.5741337358922,15622.042306303847,0.05821125
0.03295959,0.02766802,124904.3,0.02402005769230769,2434.9031061240526,15630.573487903759,0.05817767
0.03304978,0.0277096,124617.9,0.02396498076923077,2436.273888260503,15639.373062254708,0.0581442
0.03313998,0.02775114,124335.1,0.023910596153846154,2437.640189871757,15648.143874402276,0.05811029
0.03323019,0.02779265,124053.4,0.023856423076923077,2439.010374944646,15656.93961597407,0.05807604
0.03332043,0.02783413,123775.6,0.023803,2440.243064209006,15664.85271940963,0.05803993
0.03341067,0.02787557,123499.0,0.02374980769230769,2441.4459360595033,15672.574413471477,0.05800311
0.03350094,0.02791697,123227.2,0.02369753846153846,2442.490052495517,15679.276995862532,0.05796452
0.03359122,0.02795834,122956.4,0.02364546153846154,2443.542698615561,15686.034333554833,0.05792578
0.03368151,0.02799968,122690.3,0.02359428846153846,2444.516601718669,15692.286189731341,0.05788624
0.03377182,0.02804097,122425.1,0.023543288461538463,2445.528769097963,15698.783678918622,0.05784691
0.03386215,0.02808224,122163.7,0.02349301923076923,2446.5713542940543,15705.476431695486,0.05780788
0.0339525,0.02812347,121903.0,0.023442884615384615,2447.6575834925193,15712.449352001271,0.05776899
0.03404286,0.02816466,121645.4,0.023393346153846153,2448.7162201689357,15719.245145364095,0.05772946
0.03413324,0.02820582,121388.5,0.02334394230769231,2449.7850315064134,15726.106253764314,0.05768964
0.03422363,0.02824694,121134.6,0.023295115384615386,2450.7423062153325,15732.25136592432,0.05764819
0.03431404,0.02828803,120881.4,0.023246423076923074,2451.6795726930527,15738.268037602507,0.05760613
0.03440446,0.02832908,120631.6,0.023198384615384617,2452.4452162329103,15743.182996060274,0.05756189
0.0344949,0.0283701,120382.5,0.02315048076923077,2453.2063238808064,15748.068836894236,0.05751729
0.03458536,0.02841108,120136.8,0.02310323076923077,2453.835135538631,15752.105419213656,0.05747103
0.03467583,0.02845203,119891.8,0.023056115384615387,2454.470180803143,15756.182017436451,0.05742452
0.03476632,0.02849294,119649.9,0.02300959615384615,2454.9972984831998,15759.56578725225,0.05737662
0.03485682,0.02853382,119408.6,0.02296319230769231,2455.5345074278766,15763.014336751823,0.0573285
0.03494734,0.02857467,119170.4,0.022917384615384614,2455.8953209782685,15765.330536809495,0.05727814
