x_m,r_m,pressure_pa,pressure_over_pc,tau_wall_pa,su2_cf_t,yplus
-0.01542027,0.01735565,5054484.0,0.9720161538461538,1061.823538988752,6816.251051471679,0.2171141
-0.01533426,0.017306,5049024.0,0.9709661538461538,1071.336347228655,6877.317402693691,0.2175043
-0.01524826,0.01725635,5043796.0,0.9699607692307692,1079.7421828031333,6931.277673368801,0.217779
-0.01516226,0.0172067,5038473.0,0.9689371153846154,1088.2092210789176,6985.630827570986,0.2180507
-0.01507625,0.01715704,5033058.0,0.9678957692307693,1096.8116602709836,7040.853171995545,0.2183269
-0.01499025,0.01710739,5027559.0,0.9668382692307692,1105.6226697808343,7097.414408990954,0.2186149
-0.01490425,0.01705774,5021982.0,0.9657657692307692,1114.5324444991072,7154.609657600381,0.2189039
-0.01481824,0.01700808,5016687.0,0.9647475,1122.293269596365,7204.429359544313,0.2190794
-0.01473224,0.01695843,5010977.0,0.963649423076923,1131.524254070717,7263.686576321919,0.2193834
-0.01464624,0.01690878,5005190.0,0.9625365384615384,1140.8895679960824,7323.806105176902,0.2196915
-0.01456024,0.01685912,4999343.0,0.9614121153846154,1150.1953876566045,7383.543717611307,0.2199842
-0.01447423,0.01680947,4993444.0,0.9602776923076923,1159.567511256767,7443.706960370994,0.220274
-0.01438823,0.01675982,4987489.0,0.9591325,1169.2268304820354,7505.7138215943205,0.2205812
-0.01430223,0.01671017,4981146.0,0.9579126923076923,1180.2700471478545,7576.604449317367,0.2210019
-0.01421622,0.01666052,4975121.0,0.9567540384615385,1190.0285066428796,7639.24772981674,0.2212988
-0.01413022,0.01661086,4969067.0,0.9555898076923077,1199.903382017225,7702.638328331477,0.221598
-0.01404421,0.01656121,4962993.0,0.9544217307692308,1209.8424588866449,7766.441060776418,0.2218937
-0.01395821,0.01651156,4956905.0,0.9532509615384616,1219.8509021790555,7830.689082797536,0.2221872
-0.01387221,0.01646191,4950811.0,0.9520790384615384,1229.94455476044,7895.484095805607,0.2224793
-0.0137862,0.01641226,4944720.0,0.9509076923076923,1240.0812204859765,7960.555226622604,0.2227668
-0.0137002,0.0163626,4938640.0,0.9497384615384615,1250.2904998861031,8026.092492364664,0.2230519
-0.0136142,0.01631295,4932581.0,0.9485732692307692,1260.4440172902332,8091.271800546088,0.2233239
-0.01352819,0.0162633,4926849.0,0.9474709615384616,1269.4976180271183,8149.390323329234,0.223497
-0.01344219,0.01621365,4920848.0,0.9463169230769231,1279.8598599626246,8215.909514037481,0.2237721
-0.01335619,0.016164,4914887.0,0.9451705769230769,1290.3255059659614,8283.092494970935,0.2240479
-0.01327018,0.01611434,4908981.0,0.9440348076923077,1300.783164662688,8350.22420233107,0.2243154
-0.01318418,0.01606469,4903139.0,0.9429113461538462,1311.1803480602937,8416.967695636717,0.2245696
-0.01309817,0.01601504,4897367.0,0.9418013461538461,1321.7197149046265,8484.623918819474,0.2248284
-0.01301217,0.01596539,4891449.0,0.9406632692307693,1333.2053564534365,8558.35464093029,0.2251544
-0.01292617,0.01591574,4885862.0,0.9395888461538462,1343.6750165230021,8625.563389688763,0.2253919
-0.01284016,0.01586609,4880377.0,0.9385340384615385,1354.2150341197157,8693.223790299726,0.2256282
-0.01275416,0.01581644,4875001.0,0.9375001923076923,1364.824971592753,8761.333033315297,0.225864
-0.01266816,0.01576678,4869744.0,0.9364892307692307,1375.479692898272,8829.729760864819,0.2260968
-0.01258215,0.01571713,4864617.0,0.9355032692307692,1386.0809217704793,8897.783100043844,0.2263191
-0.01249615,0.01566748,4859741.0,0.934565576923077,1396.2077685941888,8962.791199577918,0.2264992
-0.01241015,0.01561783,4854878.0,0.9336303846153846,1407.024121233148,9032.225500420984,0.2267267
-0.01232414,0.01556818,4850103.0,0.9327121153846154,1418.2189978048382,9104.089691033627,0.2269766
-0.01223814,0.01551852,4845585.0,0.9318432692307692,1429.005967023459,9173.335368473252,0.2271902
-0.01215213,0.01546887,4841243.0,0.9310082692307692,1439.8149819262214,9242.722565583701,0.2273998
-0.01206613,0.01541922,4837072.0,0.9302061538461538,1450.6847277513848,9312.499617692154,0.227609
-0.01198013,0.01536957,4833076.0,0.9294376923076924,1461.784631390945,9383.75414076144,0.2278304
-0.01189412,0.01531992,4829279.0,0.9287075,1472.863548108139,9454.873940756326,0.2280451
-0.01180812,0.01527026,4825791.0,0.9280367307692308,1483.6745912158096,9524.274157689119,0.2282355
-0.01172212,0.01522061,4822449.0,0.9273940384615385,1494.7376868976983,9595.292396412686,0.2284394
-0.01163611,0.01517096,4819332.0,0.9267946153846154,1505.9295186065103,9667.13704088698,0.2286479
-0.01155011,0.01512131,4816443.0,0.9262390384615384,1517.2357537662351,9739.716084829683,0.2288603
-0.01146411,0.01507165,4813791.0,0.9257290384615384,1528.8334089117338,9814.165865021407,0.2290899
-0.0113781,0.015022,4811380.0,0.9252653846153847,1540.702576358009,9890.35858642483,0.2293359
-0.0112921,0.01497235,4808919.0,0.9247921153846154,1553.733885048721,9974.011536565407,0.229657
-0.0112061,0.01492269,4806967.0,0.9244167307692308,1566.0789218963087,10053.259045499863,0.2299281
-0.0111201,0.01487304,4805281.0,0.9240925,1578.41497380038,10132.44887664847,0.2301936
-0.01103409,0.01482339,4803857.0,0.9238186538461538,1590.8172481024187,10212.063814675199,0.2304591
-0.01094809,0.01477373,4802707.0,0.9235975,1603.4270170170655,10293.010739910189,0.2307343
-0.01086209,0.01472408,4801917.0,0.9234455769230769,1615.919729945512,10373.206238039149,0.2309983
-0.01077608,0.01467443,4801661.0,0.9233963461538461,1627.5476372023518,10447.850218093812,0.2312017
-0.01069008,0.01462478,4801440.0,0.9233538461538462,1640.757124699423,10532.64696607989,0.2315078
-0.01060408,0.01457513,4801421.0,0.9233501923076923,1654.0139467029253,10617.747572350687,0.2318109
-0.01051807,0.01452547,4801506.0,0.9233665384615385,1668.2557265997737,10709.1709997209,0.232175
-0.01043207,0.01447582,4801836.0,0.92343,1683.0343522552478,10804.040645160638,0.2325691
-0.01034606,0.01442617,4802444.0,0.9235469230769231,1698.143288580537,10901.03068101156,0.2329802
-0.01026006,0.01437652,4803293.0,0.9237101923076924,1713.5954273890752,11000.223864750446,0.2334071
-0.01017406,0.01432687,4804391.0,0.9239213461538461,1729.5231054005826,11102.469716351019,0.2338595
-0.01008805,0.01427721,4804976.0,0.9240338461538462,1748.4294368248338,11223.836682441031,0.2344886
-0.01000205,0.01422756,4806240.0,0.9242769230769231,1766.317465864376,11338.666776399634,0.2350491
-0.009916048,0.01417791,4807797.0,0.9245763461538462,1784.1766182972729,11453.311500385562,0.2355996
-0.009830044,0.01412826,4809519.0,0.9249075,1802.5474666291925,11571.240995881706,0.2361742
-0.00974404,0.01407861,4811375.0,0.925264423076923,1821.5002905388865,11692.906415001951,0.2367752
-0.009658036,0.01402896,4813406.0,0.925655,1840.5440119321775,11815.155339804069,0.2373717
-0.009572032,0.0139793,4816344.0,0.92622,1857.3148173483605,11922.813548399588,0.2378275
-0.009486028,0.01392965,4818419.0,0.9266190384615385,1878.2758356312625,12057.370334592912,0.2385194
-0.009400024,0.01388,4820531.0,0.9270251923076923,1900.1774654533856,12197.96526569245,0.239255
-0.00931402,0.01383035,4822638.0,0.9274303846153846,1922.9846508767414,12344.373304236324,0.2400317
-0.009228016,0.0137807,4824703.0,0.9278275,1946.6624379340103,12496.37006735135,0.2408441
-0.009142013,0.01373105,4826771.0,0.9282251923076923,1971.2834825727812,12654.421961329122,0.241698
-0.00905601,0.01368139,4827741.0,0.9284117307692308,2000.6091432998824,12842.67458375316,0.2427947
-0.008970006,0.01363174,4829358.0,0.9287226923076923,2027.9188804601847,13017.986222456902,0.2437628
-0.008884003,0.01358209,4831023.0,0.9290428846153846,2054.9624364010565,13191.589142197272,0.2446953
-0.008797999,0.01353244,4833328.0,0.9294861538461539,2079.9737738280255,13352.146474725101,0.2455041
-0.008711996,0.01348279,4834417.0,0.9296955769230769,2109.8313287413243,13543.813529183102,0.2465514
-0.008625992,0.01343313,4835270.0,0.9298596153846154,2141.021683478006,13744.036335010289,0.2476502
-0.008539988,0.01338348,4835290.0,0.9298634615384616,2174.773063913774,13960.69934344484,0.2488522
-0.008453985,0.01333383,4835350.0,0.929875,2205.134878286003,14155.60343206242,0.2498404
-0.008367981,0.01328418,4835394.0,0.9298834615384616,2240.1261092472605,14380.225514804253,0.2510658
-0.008281978,0.01323453,4835498.0,0.9299034615384615,2276.483276630447,14613.61606540383,0.2523445
-0.008195974,0.01318487,4834685.0,0.9297471153846154,2313.5197554668857,14851.367375807167,0.2536106
-0.008109971,0.01313522,4833388.0,0.9294976923076923,2351.881017040943,15097.622972842595,0.2549117
-0.008023968,0.01308557,4831658.0,0.929165,2391.552763158029,15352.291070935278,0.2562434
-0.007937965,0.01303592,4829475.0,0.9287451923076923,2432.8647232013423,15617.488328995474,0.2576244
-0.007851962,0.01298626,4826830.0,0.9282365384615384,2475.804800347984,15893.137092894436,0.2590486
-0.00776596,0.01293661,4823241.0,0.9275463461538461,2522.0669214514824,16190.11132640535,0.2605919
-0.007679957,0.01288695,4819658.0,0.9268573076923077,2567.5570417201984,16482.129791553063,0.2620605
-0.007593954,0.0128373,4815558.0,0.9260688461538461,2614.2266035093535,16781.719542520546,0.2635441
-0.007507951,0.01278765,4810942.0,0.9251811538461538,2662.410684497096,17091.031570967087,0.2650542
-0.007421947,0.012738,4805802.0,0.9241926923076923,2712.1666047771705,17410.433836478165,0.2665949
-0.007335944,0.01268834,4800129.0,0.9231017307692307,2763.6254057766814,17740.767544049235,0.2681661
-0.00724994,0.01263869,4794048.0,0.9219323076923077,2816.193590815224,18078.22281169585,0.2697444
-0.007163936,0.01258904,4787247.0,0.920624423076923,2871.7905258412457,18435.120782888534,0.2714063
-0.007077933,0.01253939,4779895.0,0.919210576923077,2929.4012816104137,18804.946238972938,0.2731089
-0.00699193,0.01248974,4771997.0,0.9176917307692307,2989.2295016401163,19189.00644550548,0.2748533
-0.006905926,0.01244008,4763581.0,0.9160732692307693,3050.8259125239633,19584.417344809677,0.2766223
-0.006819923,0.01239043,4754598.0,0.9143457692307693,3114.9414414653575,19995.999425556023,0.2784396
-0.006733919,0.01234078,4745037.0,0.9125071153846154,3181.4832693200356,20423.156846188514,0.2803031
-0.006647915,0.01229113,4734896.0,0.910556923076923,3250.713530513132,20867.572347751528,0.2822133
-0.006561911,0.01224148,4724169.0,0.9084940384615384,3322.7455183655075,21329.97320336446,0.2841773
-0.006475907,0.01219183,4712627.0,0.9062744230769231,3399.4225722026317,21822.192512552883,0.2862552
-0.006389903,0.01214218,4700650.0,0.9039711538461539,3478.4919349088073,22329.7689665449,0.2883628
-0.006303899,0.01209252,4688029.0,0.9015440384615384,3561.855850921946,22864.913799292266,0.2905612
-0.006217895,0.01204287,4674737.0,0.8989878846153846,3649.339422917496,23426.504278035158,0.2928447
-0.006131892,0.01199322,4660751.0,0.8962982692307693,3741.3480181595137,24017.142610144576,0.2952122
-0.006045888,0.01194357,4646051.0,0.8934713461538462,3837.333862621873,24633.312424825886,0.2976447
-0.005959885,0.01189392,4630914.0,0.8905603846153847,3937.1551198954517,25274.10321996898,0.3001279
-0.005873881,0.01184426,4614233.0,0.8873525,4040.1905797941563,25935.527210006232,0.3025858
-0.005787885,0.0117946,4596865.0,0.8840125,4162.948111158189,26723.554713175963,0.3056532
-0.005701897,0.01174492,4578779.0,0.8805344230769231,4307.947937827955,27654.364009363053,0.309444
-0.005615904,0.01169525,4559242.0,0.8767773076923077,4461.490367139032,28640.011536290058,0.3133838
-0.005529897,0.01164561,4538616.0,0.8728107692307693,4615.449449174618,29628.333716271223,0.3171959
-0.005443868,0.011596,4516758.0,0.8686073076923077,4747.362653659008,30475.134983858537,0.3200459
-0.005357828,0.01154641,4493510.0,0.8641365384615385,4884.812801360093,31357.480005786307,0.3228974
-0.005271787,0.01149682,4468586.0,0.8593434615384615,5067.974406754292,32533.264342368697,0.3270714
-0.00518574,0.01144724,4441280.0,0.8540923076923077,5284.248727473268,33921.611851985035,0.3320825
-0.005099683,0.01139769,4410023.0,0.8480813461538461,5564.89481367455,35723.18632261953,0.3387297
-0.005013605,0.01134816,4372970.0,0.8409557692307692,5917.316401596511,37985.51516637652,0.3471107
-0.004927488,0.01129871,4329671.0,0.8326290384615385,6499.061240833728,41719.957591636135,0.3615214
-0.004841241,0.01124947,4282648.0,0.8235861538461539,7797.741597320405,50056.683064739154,0.3981965
-0.004753901,0.01120225,4243964.0,0.816146923076923,6753.484923496758,43353.20043358969,0.3691164
-0.0046663,0.01115547,4213056.0,0.8102030769230769,7082.209217595368,45463.40729284606,0.3776921
-0.004578239,0.01110957,4174611.0,0.8028098076923077,7155.762481945802,45935.57380362553,0.3791557
-0.004489727,0.01106455,4137585.0,0.795689423076923,7168.0249725428575,46014.29141663441,0.3789975
-0.004400772,0.0110204,4101750.0,0.7887980769230769,7220.299428999762,46349.86112827297,0.3799415
-0.004311381,0.01097714,4066468.0,0.782013076923077,7281.952677730344,46745.6368914348,0.3810822
-0.004221566,0.01093477,4031248.0,0.77524,7361.623765632666,47257.07604939817,0.382665
-0.004131335,0.0108933,3995888.0,0.76844,7450.035484892625,47824.62466010429,0.3844176
-0.004040696,0.01085272,3960469.0,0.7616286538461539,7543.646357079217,48425.54862019912,0.3862272
-0.003949659,0.01081305,3924867.0,0.7547821153846154,7645.93302293005,49082.16581510637,0.3881889
-0.003858234,0.01077427,3888950.0,0.747875,7757.132232116463,49795.9960314355,0.3902683
-0.003766427,0.01073641,3852786.0,0.7409203846153846,7873.005088891877,50539.82817757971,0.3923876
-0.003674248,0.01069947,3816538.0,0.7339496153846153,7989.0320980526185,51284.649886791594,0.3943784
-0.003581707,0.01066344,3780180.0,0.7269576923076924,8115.860970926272,52098.8128868936,0.3965502
-0.003488814,0.01062833,3743551.0,0.7199136538461538,8252.335527494917,52974.89521653954,0.398818
-0.003395578,0.01059414,3706635.0,0.7128144230769231,8393.46944215044,53880.88774622596,0.401102
-0.003302005,0.01056089,3669546.0,0.7056819230769231,8537.653331239353,54806.45922728728,0.4033242
-0.003208104,0.01052857,3632429.0,0.6985440384615385,8672.681654851955,55673.25763493927,0.4052203
-0.003113889,0.01049718,3595188.0,0.6913823076923077,8819.45709315254,56615.46526069919,0.4072556
-0.003019367,0.01046672,3557539.0,0.6841421153846153,8972.852665365159,57600.170055792674,0.4093363
-0.002924548,0.01043721,3519603.0,0.6768467307692307,9118.907857833554,58537.75414832817,0.4111096
-0.00282944,0.01040864,3481453.0,0.6695101923076923,9260.590876297294,59447.27158518863,0.4126763
-0.002734053,0.01038101,3443027.0,0.6621205769230769,9404.25018500722,60369.47558433928,0.41416
-0.002638397,0.01035433,3404312.0,0.6546753846153847,9549.296891686596,61300.58582122231,0.4155769
-0.002542478,0.01032861,3365583.0,0.6472275,9664.852837123404,62042.38359238267,0.4162215
-0.002446311,0.01030384,3326631.0,0.6397367307692308,9806.984935577291,62954.78384530684,0.4173549
-0.002349903,0.01028002,3287198.0,0.6321534615384615,9938.325765940446,63797.91082468859,0.4181357
-0.002253261,0.01025717,3247700.0,0.6245576923076923,10050.393432929774,64517.31600351846,0.4184108
-0.002156399,0.01023527,3208058.0,0.6169342307692308,10175.56410552875,65320.834382409135,0.4188598
-0.002059324,0.01021433,3168020.0,0.6092346153846154,10294.911864522572,66086.97325375793,0.4190872
-0.001962045,0.01019437,3127826.0,0.601505,10406.514365895564,66803.39235674278,0.4190562
-0.001864573,0.01017537,3087455.0,0.5937413461538461,10511.757048694239,67478.98535402118,0.4188066
-0.001766917,0.01015733,3046973.0,0.5859563461538462,10619.340312045126,68169.60343227044,0.4185126
-0.001669086,0.01014028,3006314.0,0.5781373076923076,10716.513757880743,68793.39691398489,0.4179233
-0.001571091,0.01012419,2965645.0,0.5703163461538462,10812.342383445377,69408.55748048364,0.4172185
-0.001472941,0.01010907,2924634.0,0.5624296153846153,10919.194918126532,70094.48473216848,0.416639
-0.001374646,0.01009493,2883549.0,0.5545286538461538,11003.584314212347,70636.21251336913,0.4155373
-0.001276215,0.01008177,2842370.0,0.5466096153846154,11093.694670653122,71214.66532523924,0.4144665
-0.001177659,0.01006958,2801061.0,0.5386655769230769,11184.327312272007,71796.47088524852,0.4133169
-0.001078986,0.01005838,2759472.0,0.5306676923076923,11269.215737919185,72341.40212789776,0.411975
-0.0009802069,0.01004816,2718014.0,0.522695,11340.849459699792,72801.24636140656,0.4103185
-0.000881331,0.01003892,2676530.0,0.5147173076923077,11414.34083033727,73273.01555279113,0.4086247
-0.0007823684,0.01003065,2635044.0,0.5067392307692308,11489.33018864482,73754.400899456,0.4068781
-0.0006833288,0.01002337,2593187.0,0.4986898076923077,11576.568436262578,74314.41654727202,0.4052612
-0.0005842214,0.01001708,2551287.0,0.4906321153846154,11641.390161723855,74730.53197333842,0.4031632
-0.0004850564,0.01001177,2509251.0,0.4825482692307692,11726.531788928283,75277.08861353957,0.4013366
-0.0003858439,0.01000745,2466528.0,0.4743323076923077,11845.0140025177,76037.67121818657,0.3999097
-0.0002865932,0.0100041,2422746.0,0.46591269230769233,12021.747876731823,77172.19349209468,0.3992961
-0.0001873143,0.01000175,2376275.0,0.45697596153846154,12303.588010183195,78981.43300830886,0.3999409
-8.801603e-05,0.01000044,2329735.0,0.4480259615384615,12528.582935688723,80425.76141245538,0.3994347
1.129096e-05,0.009999971,2266403.0,0.43584673076923075,13749.572788819803,88263.76185664137,0.4125718
0.0001105874,0.01000122,2183544.0,0.4199123076923077,14351.706964999425,92129.09122711304,0.4142007
0.0002098418,0.01000441,2097046.0,0.40327807692307693,14626.051523802713,93890.21378537669,0.4101798
0.0003090139,0.01000956,2011607.0,0.3868475,14764.013003055064,94775.8412399272,0.4039777
0.0004080636,0.01001668,1929526.0,0.3710626923076923,14804.505507413664,95035.77809880857,0.3963084
0.0005069526,0.01002577,1849048.0,0.35558615384615383,14814.827631714898,95102.03975909227,0.3880648
0.0006056422,0.01003681,1771772.0,0.3407253846153846,14779.788881834238,94877.11263424838,0.3792669
0.0007040912,0.01004983,1696411.0,0.32623288461538463,14718.836237287518,94485.83431706468,0.3700529
0.0008022646,0.01006478,1624185.0,0.3123432692307692,14649.806215739167,94042.70423029887,0.3608523
0.0009001194,0.01008169,1553410.0,0.2987326923076923,14561.293557562101,93474.50765411207,0.3513251
0.0009976206,0.01010054,1485454.0,0.28566423076923075,14460.302732318387,92826.20895524157,0.3417861
0.00109473,0.01012131,1418675.0,0.27282211538461537,14360.422783303922,92185.04139538585,0.3321922
0.001191405,0.01014402,1354209.0,0.2604248076923077,14226.686541963007,91326.5373575793,0.3223368
0.001287609,0.01016864,1291405.0,0.24834711538461537,14091.085741929352,90456.06400502012,0.3124721
0.001383306,0.01019516,1231110.0,0.23675192307692308,13942.169447170078,89500.11340356625,0.3026537
0.001478459,0.01022358,1172471.0,0.2254751923076923,13796.13860123484,88562.68560073063,0.2928958
0.001573024,0.01025388,1116241.0,0.21466173076923076,13638.255487801302,87549.17356371562,0.2832208
0.001666972,0.01028606,1061593.0,0.2041525,13483.830213929268,86557.85872019039,0.2736257
0.001760262,0.0103201,1009255.0,0.1940875,13312.452383304508,85457.7189367877,0.2640851
0.001852859,0.01035598,958518.4,0.18433046153846155,13148.577165927325,84405.74129479534,0.2546966
0.001944724,0.01039369,909897.6,0.17498030769230768,12968.944423694518,83252.61007933065,0.2453919
0.002035822,0.01043323,862801.4,0.16592334615384616,12793.255972072442,82124.7987725283,0.2362109
0.002126115,0.01047456,817818.3,0.15727275000000002,12604.500478937027,80913.10513294234,0.2271689
0.002215573,0.01051768,774316.4,0.148907,12425.827604234346,79766.13567394778,0.2183262
0.002304157,0.01056256,732731.5,0.14090990384615384,12238.731113534806,78565.09180495242,0.2096616
0.00239183,0.0106092,692569.8,0.1331865,12054.849081631375,77384.68277531063,0.2011307
0.002478561,0.01065756,654362.3,0.12583890384615384,11851.359792974066,76078.40727204333,0.1927175
0.002564312,0.01070765,617555.4,0.11876065384615385,11622.500276137494,74609.27057936628,0.1842221
0.002649054,0.01075942,583414.2,0.11219503846153846,11275.398497881206,72381.09162671247,0.175355
0.00273275,0.01081287,552523.9,0.10625459615384616,10870.86419298901,69784.23133888736,0.1664185
0.002805451,0.01086119,533689.0,0.1026325,9767.664518866644,62702.371064927625,0.1542457
0.00288784,0.01091664,521302.9,0.1002505576923077,8755.943744454733,56207.7488050476,0.1443841
0.002970221,0.0109721,515127.2,0.09906292307692308,8160.791325724588,52387.238003583596,0.1390898
0.003052613,0.01102754,510490.7,0.09817128846153847,7665.560187236452,49208.160082918825,0.1346541
0.003135027,0.01108295,506864.4,0.09747392307692308,7328.426661205156,47043.97115046616,0.1317001
0.003217482,0.01113829,503991.7,0.09692148076923077,7064.502717329533,45349.74250145349,0.1294315
0.003299977,0.01119357,501156.2,0.09637619230769232,6891.599406380828,44239.8100769195,0.1280015
0.003382505,0.01124881,498665.6,0.09589723076923076,6739.427440850974,43262.96008069958,0.1267539
0.003465062,0.011304,496264.2,0.09543542307692308,6624.7671266622565,42526.91170876836,0.1258625
0.00354765,0.01135915,494131.2,0.09502523076923076,6524.029123595244,41880.235972061084,0.125112
0.003630266,0.01141425,492082.0,0.09463115384615385,6448.628082306265,41396.20787502197,0.1245896
0.003712912,0.01146931,490203.8,0.09426996153846154,6382.231092757235,40969.98022682051,0.1241607
0.003795588,0.01152433,488409.3,0.09392486538461538,6332.20760520811,40648.860344763896,0.1238645
0.003878293,0.0115793,486712.3,0.09359851923076923,6287.172608124589,40359.7634892582,0.1236205
0.003961026,0.01163423,485061.4,0.09328103846153847,6250.685754668879,40125.54043420215,0.1234286
0.004043788,0.01168911,483443.8,0.09296996153846154,6216.082193496998,39903.406951978606,0.1232545
0.004126581,0.01174395,481831.0,0.0926598076923077,6185.159671889122,39704.90346935231,0.1230859
0.004209402,0.01179875,480223.0,0.09235057692307692,6154.72137948634,39509.50843903206,0.1229195
0.004292253,0.0118535,478586.4,0.09203584615384616,6125.539785053102,39322.18063320039,0.1227388
0.004375132,0.0119082,476952.3,0.09172159615384615,6096.669520689154,39136.85137405208,0.1225585
0.004458041,0.01196287,475252.6,0.09139473076923077,6067.9273447717815,38952.34436358878,0.122356
0.004540979,0.01201749,473533.2,0.09106407692307693,6038.66173645853,38764.47724055708,0.1221447
0.004623945,0.01207206,471810.1,0.09073271153846153,6010.268689326876,38582.21142118191,0.1219299
0.004706934,0.01212659,470140.0,0.09041153846153846,5982.99278766719,38407.11698548619,0.1217283
0.004789963,0.01218108,468458.4,0.09008815384615385,5956.367813655159,38236.20110309979,0.1215224
0.00487301,0.01223552,466774.5,0.08976432692307693,5930.795579946112,38072.043163001974,0.1213243
0.0049561,0.01228993,464956.0,0.08941461538461538,5904.4496393513555,37902.918502748114,0.1211008
0.005039213,0.01234428,463147.8,0.08906688461538462,5876.992863970866,37726.66296952126,0.1208661
0.005122354,0.01239859,461448.6,0.08874011538461538,5853.532273319382,37576.060473132246,0.1206753
0.005205522,0.01245286,459789.3,0.08842101923076923,5831.691457794889,37435.855932248174,0.1205006
0.005288718,0.01250708,458059.7,0.08808840384615385,5809.641878492391,37294.31125689816,0.1203133
0.005371942,0.01256126,456298.5,0.08774971153846153,5787.012883462636,37149.04709058272,0.120116
0.005455195,0.0126154,454511.4,0.08740603846153847,5764.463971048174,37004.29700517682,0.1199142
0.005538476,0.01266949,452735.4,0.0870645,5742.345180908591,36862.30803901602,0.1197162
0.005621782,0.01272354,450946.9,0.0867205576923077,5720.835850361804,36724.23142687421,0.11952
0.005705118,0.01277754,449165.9,0.08637805769230769,5699.856437984785,36589.556561961814,0.1193283
0.005788487,0.01283151,447367.4,0.08603219230769231,5679.769687121096,36460.612032416284,0.1191409
0.005871883,0.01288542,445573.8,0.08568726923076923,5660.116499957868,36334.45071394175,0.1189565
0.005955306,0.0129393,443762.2,0.08533888461538462,5641.003533540451,36211.75727886916,0.118772
0.006038761,0.01299313,441956.1,0.08499155769230769,5622.186171577117,36090.96144174669,0.1185891
0.006122238,0.01304691,440136.7,0.08464167307692308,5603.50944665666,35971.06840754407,0.1184025
0.006205752,0.01310066,438323.5,0.08429298076923077,5585.058216840667,35852.62291258549,0.1182171
0.006289282,0.01315435,436500.8,0.08394246153846154,5566.9569587937585,35736.42402014738,0.1180307
0.006372854,0.01320802,434684.8,0.08359323076923077,5549.169248695634,35622.237911808625,0.1178463
0.006456437,0.01326162,432860.1,0.08324232692307691,5531.675225662804,35509.93709296865,0.1176601
0.006540067,0.0133152,431043.0,0.08289288461538462,5514.507151936474,35399.72866728212,0.1174762
0.006623714,0.01336873,429218.6,0.08254203846153846,5497.344804537302,35289.55700107783,0.1172873
0.006707388,0.01342221,427403.1,0.08219290384615384,5480.353955952824,35180.48625129992,0.1170991
0.00679109,0.01347565,425585.3,0.08184332692307691,5463.356334123752,35071.372021476694,0.1169066
0.006874819,0.01352905,423777.2,0.08149561538461539,5446.6863670046905,34964.36113244374,0.1167167
0.006958577,0.0135824,421966.6,0.08114742307692308,5430.2525401543935,34858.86611803228,0.1165246
0.007042362,0.01363571,420165.7,0.08080109615384616,5414.309465609227,34756.52143019868,0.1163369
0.007126176,0.01368897,418357.9,0.08045344230769232,5398.749107448831,34656.63354508634,0.1161475
0.007210017,0.0137422,416558.0,0.08010730769230769,5383.461492897355,34558.49650542321,0.1159596
0.007293886,0.01379537,414752.6,0.07976011538461537,5368.152778555869,34460.224018145134,0.1157655
0.007377782,0.01384851,412955.6,0.07941453846153845,5352.934870839096,34362.53445329103,0.115571
0.007461704,0.0139016,411160.5,0.07906932692307693,5337.213008570864,34261.60981159493,0.1153662
0.007545654,0.01395465,409375.4,0.07872603846153847,5321.540073174604,34160.99925018644,0.115161
0.007629631,0.01400766,407599.2,0.07838446153846154,5305.735565005134,34059.544072868805,0.1149508
0.007713635,0.01406063,405833.6,0.07804492307692307,5290.16164018873,33959.569098207336,0.1147423
0.007797666,0.01411355,404075.9,0.07770690384615385,5274.891647226605,33861.54517825998,0.114533
0.007881725,0.01416643,402328.9,0.07737094230769231,5260.067320995081,33766.38216335901,0.1143278
0.007965812,0.01421926,400584.1,0.07703540384615384,5245.451882069236,33672.560075895315,0.1141197
0.008049925,0.01427205,398849.5,0.07670182692307692,5231.125375683541,33580.59275681666,0.1139135
0.008134066,0.0143248,397117.5,0.07636875,5216.82884908689,33488.81788946005,0.1137028
0.008218232,0.01437751,395396.0,0.0760376923076923,5202.7582775212195,33398.49351379152,0.1134935
0.008302426,0.01443017,393680.1,0.07570771153846154,5188.667597306097,33308.04005301804,0.1132795
0.008386646,0.01448279,391976.6,0.07538011538461538,5174.998840747346,33220.29508142452,0.1130695
0.008470894,0.01453536,390277.2,0.0750533076923077,5161.471936728328,33133.460715489666,0.1128563
0.008555168,0.0145879,388589.6,0.07472876923076922,5148.214322275334,33048.35502218277,0.1126451
0.008639468,0.01464039,386907.8,0.07440534615384616,5134.876731622092,32962.73593108516,0.1124286
0.008723795,0.01469284,385237.5,0.07408413461538461,5121.63994762654,32877.76395644452,0.1122121
0.008808148,0.01474524,383578.6,0.07376511538461537,5108.013410830715,32790.29000964267,0.111988
0.008892527,0.01479761,381931.7,0.07344840384615385,5094.508558134728,32703.59719957683,0.1117646
0.008976933,0.01484993,380298.9,0.07313440384615386,5080.9645782843045,32616.653217354997,0.1115381
0.009061365,0.01490221,378677.5,0.07282259615384615,5067.642545696084,32531.133999421967,0.1113133
0.009145825,0.01495445,377067.0,0.07251288461538462,5054.632536691301,32447.617780104618,0.1110888
0.009230311,0.01500664,375465.8,0.07220496153846154,5041.7863627463275,32365.15328064249,0.1108648
0.009314824,0.01505879,373873.4,0.07189873076923077,5028.942030433573,32282.70060332132,0.1106373
